Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,synapse/http/federation/well_known_resolver.py,well_known_resolver.py,184,100,50,34,24,6560,134
Python,synapse/config/tls.py,tls.py,455,196,203,56,30,18891,316
Python,tests/rest/client/v1/test_typing.py,test_typing.py,156,104,18,34,9,5059,97
Python,tests/handlers/test_typing.py,test_typing.py,337,290,23,24,0,11407,167
Python,tests/test_server.py,test_server.py,213,128,46,39,0,7223,126
Python,tests/rest/client/v1/test_rooms.py,test_rooms.py,1000,829,76,95,3,38150,424
Python,tests/storage/test_roommember.py,test_roommember.py,121,75,22,24,3,4390,88
Python,tests/storage/test_redaction.py,test_redaction.py,218,154,19,45,0,6905,88
Python,tests/storage/test_purge.py,test_purge.py,106,56,31,19,0,3931,61
Python,tests/rest/client/v1/test_profile.py,test_profile.py,337,251,22,64,0,11583,169
Python,tests/handlers/test_profile.py,test_profile.py,149,97,15,37,0,4761,93
Python,tests/test_preview.py,test_preview.py,247,223,20,4,15,10305,117
Python,tests/rest/client/v1/test_presence.py,test_presence.py,72,32,23,17,0,2264,43
Python,tests/handlers/test_presence.py,test_presence.py,579,411,52,116,0,20203,201
Python,tests/app/test_openid_listener.py,test_openid_listener.py,117,72,28,17,6,3736,59
Python,tests/rest/media/v1/test_media_storage.py,test_media_storage.py,231,139,39,53,4,7889,152
Python,tests/http/federation/test_matrix_federation_agent.py,test_matrix_federation_agent.py,1099,1069,15,15,1,39553,400
Python,tests/crypto/test_keyring.py,test_keyring.py,570,492,38,40,9,21215,323
Python,tests/push/test_http.py,test_http.py,155,89,34,32,0,5463,100
Python,tests/app/test_frontend_proxy.py,test_frontend_proxy.py,88,42,28,18,0,2954,50
Python,tests/api/test_filtering.py,test_filtering.py,442,355,23,64,7,16791,211
Python,tests/federation/test_federation_server.py,test_federation_server.py,54,30,14,10,0,1935,42
Python,tests/test_federation.py,test_federation.py,142,108,13,21,2,4999,98
Python,tests/handlers/test_directory.py,test_directory.py,196,128,19,49,0,6760,109
Python,tests/handlers/test_device.py,test_device.py,200,147,22,31,2,6664,118
Python,tests/rest/admin/test_admin.py,test_admin.py,563,516,22,25,0,20504,235
Python,synapse/server.py,server.py,581,539,34,8,2,19240,442
Python,synapse/federation/transport/server.py,server.py,1431,1260,94,77,40,49200,755
YAML,docs/sample_config.yaml,sample_config.yaml,1471,33,1265,173,0,48706,998
Python,synapse/config/registration.py,registration.py,293,235,30,28,21,11977,210
Python,synapse/push/push_rule_evaluator.py,push_rule_evaluator.py,243,213,15,15,6,7493,167
Python,synapse/handlers/message.py,message.py,912,744,97,71,52,35782,618
Python,synapse/rest/media/v1/media_repository.py,media_repository.py,770,560,123,87,43,27178,447
Python,synapse/http/matrixfederationclient.py,matrixfederationclient.py,990,969,15,6,1,34809,551
Python,synapse/http/federation/matrix_federation_agent.py,matrix_federation_agent.py,320,240,65,15,12,11377,228
Python,synapse/push/mailer.py,mailer.py,645,567,39,39,10,22924,469
Python,synapse/crypto/keyring.py,keyring.py,884,840,33,11,18,32975,581
Python,synapse/handlers/identity.py,identity.py,284,230,31,23,22,9998,172
Python,synapse/push/httppusher.py,httppusher.py,403,297,60,46,43,15281,295
Python,synapse/federation/federation_server.py,federation_server.py,866,798,32,36,36,33183,553
Python,synapse/federation/federation_base.py,federation_base.py,380,209,119,52,45,14028,288
Python,synapse/handlers/federation.py,federation.py,2826,2475,233,118,133,108660,1709
Python,synapse/handlers/e2e_keys.py,e2e_keys.py,428,397,21,10,8,16758,306
Python,synapse/handlers/device.py,device.py,642,563,55,24,20,23977,402
Python,synapse/api/constants.py,constants.py,134,78,25,31,0,3578,94
Python,synapse/config/consent_config.py,consent_config.py,115,97,14,4,0,4486,91
Python,synapse/federation/transport/client.py,client.py,993,912,41,40,6,31385,380
Python,synapse/http/client.py,client.py,670,648,15,7,0,22895,388
Python,synapse/config/captcha.py,captcha.py,57,40,13,4,0,2111,42
Python,synapse/config/_base.py,_base.py,572,512,38,22,12,19698,350
Python,tests/replication/tcp/streams/_base.py,_base.py,74,35,23,16,1,2652,56
Python,synapse/util/__init__.py,__init__.py,168,63,79,26,7,4992,111
ReStructuredText,UPGRADE.rst,UPGRADE.rst,493,352,0,141,0,17799,299
