Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,163,117,30,16,24,6023,134
C Header,include/sslopt-longopts.h,sslopt-longopts.h,235,208,25,2,0,4791,102
C Header,include/sslopt-case.h,sslopt-case.h,52,23,26,3,1,1912,43
C Header,include/sql_common.h,sql_common.h,326,211,86,29,2,13079,253
C++,sql/rpl_replica.cc,rpl_replica.cc,11346,6874,3388,1084,1662,420293,6954
C++,client/mysqltest.cc,mysqltest.cc,11495,8810,1750,935,1360,373419,7152
C++,client/mysqlslap.cc,mysqlslap.cc,2072,1612,183,277,329,69978,1289
C++,client/mysqlshow.cc,mysqlshow.cc,867,743,49,75,149,29206,576
C++,client/mysqlimport.cc,mysqlimport.cc,720,606,51,63,114,26909,547
C++,client/mysqldump.cc,mysqldump.cc,6101,4410,1015,676,913,217092,3799
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,553,480,34,39,47,22155,427
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3532,2264,949,319,399,129677,2396
C++,client/mysqladmin.cc,mysqladmin.cc,1558,1253,178,127,225,54422,1091
CMake,cmake/mysql_version.cmake,mysql_version.cmake,188,119,44,25,0,7353,139
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,871,614,183,74,122,29756,593
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,23944,18384,1353,4207,1511,699188,8991
Puppet,include/mysql.h.pp,mysql.h.pp,825,814,11,0,2,31104,775
C Header,include/mysql.h,mysql.h,818,522,223,73,10,33601,668
C++,client/mysql.cc,mysql.cc,5468,4598,483,387,855,186961,3892
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1680,1518,66,96,291,66992,1264
C Header,include/myisam.h,myisam.h,446,323,70,53,2,17743,358
C Header,include/my_sys.h,my_sys.h,1030,662,248,120,13,41303,791
C++,storage/myisam/my_redel.cc,my_redel.cc,140,85,37,18,19,4287,106
C++,storage/myisam/mi_check.cc,mi_check.cc,3860,3027,552,281,728,149635,2627
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2103,1455,441,207,310,75650,1426
C++,sql-common/client_authentication.cc,client_authentication.cc,1049,793,179,77,186,39010,529
C++,sql-common/client.cc,client.cc,9664,6653,2088,923,1279,339966,5525
