Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,84,51,22,11,4,2938,73
C Header,include/sslopt-longopts.h,sslopt-longopts.h,64,45,17,2,1,2546,52
C Header,include/sslopt-case.h,sslopt-case.h,49,26,19,4,2,1630,41
C Header,include/sql_common.h,sql_common.h,210,135,48,27,1,7784,164
C++,sql/rpl_slave.cc,rpl_slave.cc,11270,6991,3262,1017,1316,393381,6574
C++,client/mysqltest.cc,mysqltest.cc,11808,9539,1294,975,975,322397,6676
C++,client/mysqlslap.cc,mysqlslap.cc,2366,1886,179,301,332,70232,1325
C++,client/mysqlshow.cc,mysqlshow.cc,977,844,47,86,151,27109,584
C++,client/mysqlimport.cc,mysqlimport.cc,784,650,49,85,114,24856,545
C++,client/mysqldump.cc,mysqldump.cc,6267,4777,882,608,741,196486,3564
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,564,486,31,47,57,20328,419
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3182,2038,887,257,369,106511,1948
C++,client/mysqladmin.cc,mysqladmin.cc,1668,1354,175,139,223,48549,1045
CMake,cmake/mysql_version.cmake,mysql_version.cmake,167,105,35,27,0,5872,128
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,1028,740,192,96,136,30586,630
C,testclients/mysql_client_test.c,mysql_client_test.c,21074,15710,1262,4102,1411,581184,7768
Puppet,include/mysql.h.pp,mysql.h.pp,687,678,9,0,0,24321,614
C Header,include/mysql.h,mysql.h,729,478,179,72,8,29280,582
C++,client/mysql.cc,mysql.cc,5874,4993,471,410,743,167535,3856
C,storage/myisam/myisamchk.c,myisamchk.c,1787,1623,58,106,284,61318,1254
C Header,include/myisam.h,myisam.h,474,355,63,56,1,18185,382
C Header,include/my_sys.h,my_sys.h,1041,724,193,124,12,43351,812
C++,mysys/my_redel.cc,my_redel.cc,148,97,32,19,19,3826,104
C,storage/myisam/mi_check.c,mi_check.c,4812,3788,676,348,774,158623,2882
C,regex/main.c,main.c,588,486,50,52,170,13426,400
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2568,1780,525,263,308,83476,1583
C++,sql-common/client_authentication.cc,client_authentication.cc,282,181,68,33,37,8296,183
C++,sql-common/client.cc,client.cc,6357,4607,1035,715,725,195639,3650
