Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,109,64,29,16,7,4152,84
C Header,include/sslopt-longopts.h,sslopt-longopts.h,201,175,24,2,0,3983,88
C Header,include/sslopt-case.h,sslopt-case.h,50,22,25,3,1,1834,41
C Header,include/sql_common.h,sql_common.h,282,195,58,29,2,11347,220
C++,sql/rpl_slave.cc,rpl_slave.cc,10733,6517,3177,1039,1589,396103,6644
C++,client/mysqltest.cc,mysqltest.cc,11318,8699,1690,929,1319,366841,7021
C++,client/mysqlslap.cc,mysqlslap.cc,2074,1615,182,277,333,70106,1295
C++,client/mysqlshow.cc,mysqlshow.cc,869,746,49,74,154,29601,579
C++,client/mysqlimport.cc,mysqlimport.cc,733,619,52,62,121,27243,560
C++,client/mysqldump.cc,mysqldump.cc,5936,4274,999,663,902,209934,3692
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,568,496,34,38,53,22824,441
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3461,2186,949,326,382,125652,2321
C++,client/mysqladmin.cc,mysqladmin.cc,1546,1243,178,125,229,53955,1083
CMake,cmake/mysql_version.cmake,mysql_version.cmake,161,98,42,21,0,6221,124
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,869,613,182,74,122,29596,591
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,22340,17229,1252,3859,1386,655008,8483
Puppet,include/mysql.h.pp,mysql.h.pp,814,803,11,0,2,30540,765
C Header,include/mysql.h,mysql.h,802,512,218,72,7,32931,656
C++,client/mysql.cc,mysql.cc,5343,4498,472,373,824,182778,3817
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1693,1532,65,96,294,67690,1274
C Header,include/myisam.h,myisam.h,453,330,70,53,2,17997,365
C Header,include/my_sys.h,my_sys.h,1035,666,248,121,13,41492,795
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4234,105
C++,storage/myisam/mi_check.cc,mi_check.cc,4349,3347,684,318,802,168510,2837
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2118,1459,449,210,311,76286,1444
C++,sql-common/client_authentication.cc,client_authentication.cc,850,620,167,63,172,31146,403
C++,sql-common/client.cc,client.cc,8931,6124,1941,866,1175,313543,5131
