Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,120,74,29,17,8,4236,92
C Header,include/sslopt-longopts.h,sslopt-longopts.h,207,181,24,2,0,3902,89
C Header,include/sslopt-case.h,sslopt-case.h,60,30,26,4,1,2091,50
C Header,include/sql_common.h,sql_common.h,251,165,56,30,1,10108,194
C++,sql/rpl_slave.cc,rpl_slave.cc,9935,5929,3050,956,1376,364007,6175
C++,client/mysqltest.cc,mysqltest.cc,11411,8792,1682,937,1263,370828,7096
C++,client/mysqlslap.cc,mysqlslap.cc,2037,1581,182,274,332,68201,1273
C++,client/mysqlshow.cc,mysqlshow.cc,834,714,49,71,153,27847,551
C++,client/mysqlimport.cc,mysqlimport.cc,680,570,50,60,111,24911,529
C++,client/mysqldump.cc,mysqldump.cc,5740,4112,973,655,860,200997,3608
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,526,456,34,36,52,20657,413
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,2795,1739,815,241,330,100783,1874
C++,client/mysqladmin.cc,mysqladmin.cc,1512,1212,178,122,228,51967,1055
CMake,cmake/mysql_version.cmake,mysql_version.cmake,173,105,44,24,0,6631,131
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,863,607,182,74,123,29293,587
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,20717,15729,1210,3778,1360,600459,7858
Puppet,include/mysql.h.pp,mysql.h.pp,770,760,10,0,2,28878,723
C Header,include/mysql.h,mysql.h,791,505,216,70,7,32420,645
C++,client/mysql.cc,mysql.cc,5231,4404,461,366,802,169301,3764
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1682,1521,65,96,294,66512,1276
C Header,include/myisam.h,myisam.h,449,327,70,52,1,17835,363
C Header,include/my_sys.h,my_sys.h,1048,687,243,118,13,41768,807
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4270,105
C++,storage/myisam/mi_check.cc,mi_check.cc,4345,3344,684,317,802,169184,2864
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2138,1470,453,215,314,76935,1462
C++,sql-common/client_authentication.cc,client_authentication.cc,878,645,167,66,172,32282,412
C++,sql-common/client.cc,client.cc,8310,5725,1739,846,1073,290294,4759
