Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,37,21,14,2,1,1367,31
C Header,include/sslopt-longopts.h,sslopt-longopts.h,56,39,14,3,1,2556,45
C Header,include/sslopt-case.h,sslopt-case.h,39,18,19,2,1,1350,34
C Header,include/sql_common.h,sql_common.h,123,95,15,13,1,4834,104
C++,sql/rpl_slave.cc,rpl_slave.cc,9055,5811,2513,731,1171,319460,5431
C++,client/mysqltest.cc,mysqltest.cc,10683,8675,1103,905,868,284619,6069
C,client/mysqlslap.c,mysqlslap.c,2284,1813,174,297,326,67014,1277
C,client/mysqlshow.c,mysqlshow.c,953,829,41,83,145,26535,571
C,client/mysqlimport.c,mysqlimport.c,720,600,40,80,100,22778,505
C,client/mysqldump.c,mysqldump.c,5957,4585,800,572,689,186751,3406
C,client/mysqlcheck.c,mysqlcheck.c,1037,900,47,90,162,32680,696
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3140,2089,796,255,398,104528,1894
C++,client/mysqladmin.cc,mysqladmin.cc,1628,1342,152,134,214,47235,1013
CMake,cmake/mysql_version.cmake,mysql_version.cmake,149,92,33,24,0,5357,115
C,client/mysql_upgrade.c,mysql_upgrade.c,1077,750,168,159,94,30175,627
C,client/mysql_plugin.c,mysql_plugin.c,1249,811,304,134,149,32387,661
C,tests/mysql_client_test.c,mysql_client_test.c,19772,13963,1477,4332,1507,539135,7190
Puppet,include/mysql.h.pp,mysql.h.pp,612,605,7,0,0,21786,549
C Header,include/mysql.h,mysql.h,739,486,178,75,11,29058,583
C++,client/mysql.cc,mysql.cc,5568,4776,431,361,708,158686,3682
C,storage/myisam/myisamchk.c,myisamchk.c,1783,1628,53,102,287,60885,1249
C Header,include/myisam.h,myisam.h,469,355,60,54,1,17793,375
C Header,include/my_sys.h,my_sys.h,1004,741,156,107,15,41006,801
C,mysys/my_redel.c,my_redel.c,128,87,26,15,18,3552,92
C,storage/myisam/mi_check.c,mi_check.c,4829,3809,672,348,777,158806,2891
C,regex/main.c,main.c,587,485,50,52,170,13338,399
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2387,1665,472,250,279,77039,1485
C++,sql-common/client_authentication.cc,client_authentication.cc,263,172,59,32,34,7528,174
C,sql-common/client.c,client.c,4881,3586,772,523,584,148731,2928
