Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,37,21,14,2,1,1367,31
C Header,include/sslopt-longopts.h,sslopt-longopts.h,56,39,14,3,1,2556,45
C Header,include/sslopt-case.h,sslopt-case.h,39,18,19,2,1,1350,34
C Header,include/sql_common.h,sql_common.h,123,95,15,13,1,4834,104
C++,sql/rpl_slave.cc,rpl_slave.cc,8580,5502,2354,724,1116,300602,5100
C++,client/mysqltest.cc,mysqltest.cc,10683,8675,1103,905,868,284619,6069
C,client/mysqlslap.c,mysqlslap.c,2246,1785,166,295,316,65870,1259
C,client/mysqlshow.c,mysqlshow.c,927,804,41,82,141,25313,549
C,client/mysqlimport.c,mysqlimport.c,711,592,40,79,98,22044,491
C,client/mysqldump.c,mysqldump.c,5858,4518,779,561,665,182490,3347
C,client/mysqlcheck.c,mysqlcheck.c,1019,883,47,89,160,31774,680
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,2972,1982,745,245,371,97639,1787
C++,client/mysqladmin.cc,mysqladmin.cc,1520,1265,132,123,199,43476,942
CMake,cmake/mysql_version.cmake,mysql_version.cmake,149,92,33,24,0,5357,115
C,client/mysql_upgrade.c,mysql_upgrade.c,1050,721,170,159,89,29410,620
C,client/mysql_plugin.c,mysql_plugin.c,1243,805,304,134,148,32214,657
C,tests/mysql_client_test.c,mysql_client_test.c,19580,13838,1444,4298,1497,534480,7130
Puppet,include/mysql.h.pp,mysql.h.pp,612,605,7,0,0,21786,549
C Header,include/mysql.h,mysql.h,739,486,178,75,11,29058,583
C++,client/mysql.cc,mysql.cc,5557,4771,426,360,708,158299,3676
C,storage/myisam/myisamchk.c,myisamchk.c,1783,1628,53,102,287,60882,1249
C Header,include/myisam.h,myisam.h,469,355,60,54,1,17781,375
C Header,include/my_sys.h,my_sys.h,1004,741,156,107,15,41006,801
C,mysys/my_redel.c,my_redel.c,136,96,26,14,18,3773,94
C,storage/myisam/mi_check.c,mi_check.c,4829,3809,672,348,777,158792,2891
C,regex/main.c,main.c,582,480,50,52,170,13222,398
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2388,1666,472,250,279,77068,1486
C,libmysql/conf_to_src.c,conf_to_src.c,144,93,21,30,24,3386,99
C++,sql-common/client_authentication.cc,client_authentication.cc,258,167,59,32,32,7384,172
C,sql-common/client.c,client.c,4849,3568,762,519,578,147748,2909
