Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,57,38,16,3,4,2102,49
C Header,include/sslopt-longopts.h,sslopt-longopts.h,54,38,14,2,1,2405,44
C Header,include/sslopt-case.h,sslopt-case.h,46,20,25,1,1,1583,40
C Header,include/sql_common.h,sql_common.h,204,132,46,26,1,7614,161
C++,sql/rpl_slave.cc,rpl_slave.cc,11005,6800,3188,1017,1325,383106,6441
C++,client/mysqltest.cc,mysqltest.cc,11086,9023,1151,912,919,298983,6299
C++,client/mysqlslap.cc,mysqlslap.cc,2355,1878,179,298,334,70039,1315
C,client/mysqlshow.c,mysqlshow.c,952,823,47,82,150,26386,565
C,client/mysqlimport.c,mysqlimport.c,733,608,46,79,105,23104,507
C,client/mysqldump.c,mysqldump.c,6031,4628,818,585,703,188301,3441
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,550,478,30,42,55,20054,408
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3240,2166,818,256,407,109021,1969
C++,client/mysqladmin.cc,mysqladmin.cc,1659,1351,175,133,225,48507,1043
CMake,cmake/mysql_version.cmake,mysql_version.cmake,170,109,35,26,0,5941,131
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,1015,729,194,92,136,30144,622
C,client/mysql_plugin.c,mysql_plugin.c,1268,830,304,134,148,33495,675
C,tests/mysql_client_test.c,mysql_client_test.c,20515,15102,1278,4135,1420,564867,7515
Puppet,include/mysql.h.pp,mysql.h.pp,682,670,12,0,0,24994,607
C Header,include/mysql.h,mysql.h,733,482,178,73,9,29317,583
C++,client/mysql.cc,mysql.cc,5793,4932,458,403,732,165139,3809
C,storage/myisam/myisamchk.c,myisamchk.c,1770,1615,53,102,284,60657,1243
C Header,include/myisam.h,myisam.h,463,347,60,56,1,17609,371
C Header,include/my_sys.h,my_sys.h,940,672,154,114,12,38277,742
C,mysys/my_redel.c,my_redel.c,126,84,26,16,18,3434,89
C,storage/myisam/mi_check.c,mi_check.c,4786,3772,666,348,771,157223,2864
C,regex/main.c,main.c,585,483,50,52,170,13291,398
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2373,1653,472,248,279,76724,1478
C++,sql-common/client_authentication.cc,client_authentication.cc,282,181,68,33,37,8303,183
C,sql-common/client.c,client.c,6062,4339,1036,687,687,185439,3497
