Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,115,69,29,17,8,4209,89
C Header,include/sslopt-longopts.h,sslopt-longopts.h,203,177,24,2,0,3834,87
C Header,include/sslopt-case.h,sslopt-case.h,53,24,25,4,1,1908,43
C Header,include/sql_common.h,sql_common.h,265,180,57,28,2,10625,204
C++,sql/rpl_slave.cc,rpl_slave.cc,10113,6032,3106,975,1446,370904,6253
C++,client/mysqltest.cc,mysqltest.cc,11066,8532,1628,906,1242,358403,6845
C++,client/mysqlslap.cc,mysqlslap.cc,2060,1601,182,277,333,69071,1290
C++,client/mysqlshow.cc,mysqlshow.cc,857,734,49,74,154,28900,572
C++,client/mysqlimport.cc,mysqlimport.cc,704,590,50,64,112,25939,547
C++,client/mysqldump.cc,mysqldump.cc,5783,4153,973,657,863,202593,3628
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,547,475,34,38,53,21733,431
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,2878,1813,815,250,340,103853,1925
C++,client/mysqladmin.cc,mysqladmin.cc,1533,1231,178,124,229,53037,1075
CMake,cmake/mysql_version.cmake,mysql_version.cmake,161,98,42,21,0,6188,124
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,863,607,182,74,123,29289,588
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,20871,15887,1220,3764,1361,606671,7935
Puppet,include/mysql.h.pp,mysql.h.pp,804,793,11,0,2,29985,755
C Header,include/mysql.h,mysql.h,792,504,218,70,7,32452,648
C++,client/mysql.cc,mysql.cc,5265,4436,461,368,808,173971,3793
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1679,1518,65,96,294,66320,1270
C Header,include/myisam.h,myisam.h,452,329,70,53,2,17968,364
C Header,include/my_sys.h,my_sys.h,1039,679,243,117,13,41371,799
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4252,105
C++,storage/myisam/mi_check.cc,mi_check.cc,4349,3347,684,318,802,168405,2836
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2133,1467,453,213,315,76562,1449
C++,sql-common/client_authentication.cc,client_authentication.cc,854,621,167,66,172,31035,403
C++,sql-common/client.cc,client.cc,8528,5883,1788,857,1117,296791,4862
