Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,94,59,22,13,3,3096,76
C Header,include/sslopt-longopts.h,sslopt-longopts.h,64,45,17,2,0,2517,52
C Header,include/sslopt-case.h,sslopt-case.h,49,26,19,4,1,1599,41
C Header,include/sql_common.h,sql_common.h,220,142,48,30,0,7819,171
C++,sql/rpl_slave.cc,rpl_slave.cc,11125,6861,3231,1033,1280,382600,6483
C++,client/mysqltest.cc,mysqltest.cc,12015,9612,1413,990,1106,329536,6842
C++,client/mysqlslap.cc,mysqlslap.cc,2342,1870,173,299,324,69333,1317
C++,client/mysqlshow.cc,mysqlshow.cc,948,825,41,82,143,26173,572
C++,client/mysqlimport.cc,mysqlimport.cc,759,635,43,81,106,23984,536
C++,client/mysqldump.cc,mysqldump.cc,6480,4962,888,630,756,202593,3674
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,536,467,25,44,49,19349,405
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3098,1974,875,249,348,103336,1909
C++,client/mysqladmin.cc,mysqladmin.cc,1648,1340,169,139,214,47642,1038
CMake,cmake/mysql_version.cmake,mysql_version.cmake,167,105,35,27,0,5872,128
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,1028,741,192,95,133,30487,633
C,testclients/mysql_client_test.c,mysql_client_test.c,21206,15946,1213,4047,1364,584893,7827
Puppet,include/mysql.h.pp,mysql.h.pp,734,723,11,0,2,26233,661
C Header,include/mysql.h,mysql.h,759,482,203,74,7,31068,606
C++,client/mysql.cc,mysql.cc,5862,4985,459,418,762,166846,3861
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1794,1630,58,106,284,61374,1263
C Header,include/myisam.h,myisam.h,482,361,63,58,1,18272,388
C Header,include/my_sys.h,my_sys.h,1010,724,170,116,12,41022,800
C++,storage/myisam/my_redel.cc,my_redel.cc,145,96,29,20,19,3782,100
C,storage/myisam/mi_check.c,mi_check.c,4828,3803,676,349,774,158806,2895
C,extra/regex/main.c,main.c,610,502,50,58,171,13967,415
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2434,1718,461,255,304,77866,1515
C++,sql-common/client_authentication.cc,client_authentication.cc,528,353,113,62,77,15604,286
C++,sql-common/client.cc,client.cc,6801,4743,1309,749,731,210689,3857
