Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,114,68,29,17,8,4181,88
C Header,include/sslopt-longopts.h,sslopt-longopts.h,203,177,24,2,0,3834,87
C Header,include/sslopt-case.h,sslopt-case.h,53,24,25,4,1,1908,43
C Header,include/sql_common.h,sql_common.h,265,180,57,28,1,10596,204
C++,sql/rpl_slave.cc,rpl_slave.cc,10070,6015,3093,962,1417,369349,6206
C++,client/mysqltest.cc,mysqltest.cc,11053,8523,1628,902,1242,357610,6834
C++,client/mysqlslap.cc,mysqlslap.cc,2060,1601,182,277,333,69039,1289
C++,client/mysqlshow.cc,mysqlshow.cc,856,733,49,74,154,28822,570
C++,client/mysqlimport.cc,mysqlimport.cc,703,589,50,64,112,25849,545
C++,client/mysqldump.cc,mysqldump.cc,5771,4141,973,657,863,201708,3608
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,546,474,34,38,53,21591,428
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,2816,1758,815,243,331,101364,1882
C++,client/mysqladmin.cc,mysqladmin.cc,1533,1231,178,124,229,52915,1074
CMake,cmake/mysql_version.cmake,mysql_version.cmake,161,98,42,21,0,6188,124
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,863,607,182,74,123,29285,587
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,20780,15819,1210,3751,1361,603124,7871
Puppet,include/mysql.h.pp,mysql.h.pp,802,791,11,0,2,29920,753
C Header,include/mysql.h,mysql.h,792,504,218,70,7,32452,648
C++,client/mysql.cc,mysql.cc,5253,4424,461,368,803,170094,3777
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1679,1518,65,96,294,66246,1269
C Header,include/myisam.h,myisam.h,449,327,70,52,1,17835,363
C Header,include/my_sys.h,my_sys.h,1050,689,243,118,13,41911,809
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4252,105
C++,storage/myisam/mi_check.cc,mi_check.cc,4344,3343,684,317,802,168064,2832
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2137,1469,453,215,314,76550,1451
C++,sql-common/client_authentication.cc,client_authentication.cc,853,620,167,66,172,31007,401
C++,sql-common/client.cc,client.cc,8506,5869,1782,855,1110,295862,4852
