Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,42,24,14,4,1,1488,36
C Header,include/sslopt-longopts.h,sslopt-longopts.h,59,42,14,3,1,2666,48
C Header,include/sslopt-case.h,sslopt-case.h,52,31,19,2,2,1715,46
C Header,include/sql_common.h,sql_common.h,124,96,15,13,1,4859,105
C++,sql/rpl_slave.cc,rpl_slave.cc,9225,5926,2561,738,1189,325993,5522
C++,client/mysqltest.cc,mysqltest.cc,10701,8691,1104,906,868,285150,6080
C,client/mysqlslap.c,mysqlslap.c,2285,1814,174,297,327,67097,1278
C,client/mysqlshow.c,mysqlshow.c,955,831,41,83,146,26640,573
C,client/mysqlimport.c,mysqlimport.c,758,632,43,83,109,23977,529
C,client/mysqldump.c,mysqldump.c,5996,4624,800,572,690,188025,3433
C,client/mysqlcheck.c,mysqlcheck.c,1049,910,47,92,163,33118,702
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3167,2100,811,256,398,105432,1912
C++,client/mysqladmin.cc,mysqladmin.cc,1631,1345,152,134,215,47461,1016
CMake,cmake/mysql_version.cmake,mysql_version.cmake,149,92,33,24,0,5357,115
C,client/mysql_upgrade.c,mysql_upgrade.c,1084,755,169,160,97,30423,632
C,client/mysql_plugin.c,mysql_plugin.c,1249,811,304,134,149,32386,661
C,tests/mysql_client_test.c,mysql_client_test.c,19919,14074,1493,4352,1509,543254,7262
Puppet,include/mysql.h.pp,mysql.h.pp,617,610,7,0,0,21856,552
C Header,include/mysql.h,mysql.h,745,491,178,76,11,29129,586
C++,client/mysql.cc,mysql.cc,5571,4779,431,361,710,158839,3683
C,storage/myisam/myisamchk.c,myisamchk.c,1787,1628,57,102,287,61119,1253
C Header,include/myisam.h,myisam.h,470,356,60,54,1,17914,377
C Header,include/my_sys.h,my_sys.h,1004,741,156,107,15,41020,801
C,mysys/my_redel.c,my_redel.c,134,90,29,15,19,3710,95
C,storage/myisam/mi_check.c,mi_check.c,4846,3822,676,348,783,159587,2899
C,regex/main.c,main.c,587,485,50,52,170,13338,399
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2403,1665,488,250,279,77646,1492
C++,sql-common/client_authentication.cc,client_authentication.cc,263,172,59,32,34,7528,174
C,sql-common/client.c,client.c,5145,3784,789,572,605,155341,3054
