Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,include/sslopt-vars.h,sslopt-vars.h,158,113,29,16,23,5788,130
C Header,include/sslopt-longopts.h,sslopt-longopts.h,234,208,24,2,0,4740,101
C Header,include/sslopt-case.h,sslopt-case.h,51,23,25,3,1,1861,42
C Header,include/sql_common.h,sql_common.h,327,212,85,30,2,13050,253
C++,sql/rpl_replica.cc,rpl_replica.cc,11337,6858,3401,1078,1655,419677,6941
C++,client/mysqltest.cc,mysqltest.cc,11489,8813,1741,935,1360,373116,7150
C++,client/mysqlslap.cc,mysqlslap.cc,2073,1614,182,277,329,69968,1290
C++,client/mysqlshow.cc,mysqlshow.cc,862,739,48,75,149,29131,571
C++,client/mysqlimport.cc,mysqlimport.cc,723,610,50,63,114,26955,550
C++,client/mysqldump.cc,mysqldump.cc,6067,4381,1011,675,907,215783,3777
C++,client/check/mysqlcheck.cc,mysqlcheck.cc,553,481,33,39,47,22137,427
C++,client/mysqlbinlog.cc,mysqlbinlog.cc,3502,2229,947,326,385,127610,2356
C++,client/mysqladmin.cc,mysqladmin.cc,1562,1258,177,127,225,54503,1095
CMake,cmake/mysql_version.cmake,mysql_version.cmake,161,98,42,21,0,6130,123
C++,client/mysql_secure_installation.cc,mysql_secure_installation.cc,872,616,182,74,122,29760,594
C++,testclients/mysql_client_test.cc,mysql_client_test.cc,23859,18329,1340,4190,1508,696540,8948
Puppet,include/mysql.h.pp,mysql.h.pp,825,814,11,0,2,31144,775
C Header,include/mysql.h,mysql.h,814,519,222,73,9,33483,665
C++,client/mysql.cc,mysql.cc,5479,4610,482,387,855,187225,3903
C++,storage/myisam/myisamchk.cc,myisamchk.cc,1682,1521,65,96,291,67120,1266
C Header,include/myisam.h,myisam.h,444,322,69,53,2,17684,356
C Header,include/my_sys.h,my_sys.h,1032,664,247,121,13,41318,792
C++,storage/myisam/my_redel.cc,my_redel.cc,139,85,36,18,19,4236,105
C++,storage/myisam/mi_check.cc,mi_check.cc,3861,3029,551,281,728,149655,2628
C++,storage/myisam/ha_myisam.cc,ha_myisam.cc,2105,1458,440,207,310,75701,1428
C++,sql-common/client_authentication.cc,client_authentication.cc,1048,793,178,77,186,38973,528
C++,sql-common/client.cc,client.cc,9648,6640,2085,923,1275,338890,5520
