Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,security/pkg/server/ca/authenticate/xfcc_authenticator_test.go,xfcc_authenticator_test.go,218,189,18,11,18,6837,124
Go,security/pkg/server/ca/authenticate/xfcc_authenticator.go,xfcc_authenticator.go,108,76,17,15,19,3081,76
Go,pkg/kube/inject/webhook.go,webhook.go,1311,1005,156,150,310,43210,818
Go,pkg/kube/util.go,util.go,525,365,116,44,129,18996,350
Go,security/pkg/server/ca/server_test.go,server_test.go,500,448,22,30,48,16161,318
Go,security/pkg/server/ca/server.go,server.go,211,154,35,22,34,8192,157
Go,pkg/webhooks/validation/server/server.go,server.go,304,231,32,41,53,9527,211
Go,pilot/pkg/bootstrap/server.go,server.go,1396,1047,194,155,299,47698,897
Go,pkg/security/security.go,security.go,568,299,159,110,50,20391,382
Go,pilot/pkg/features/pilot.go,pilot.go,252,175,24,53,2,13919,182
Go,security/pkg/server/ca/authenticate/oidc.go,oidc.go,149,99,33,17,23,5200,111
Go,security/pkg/util/jwtutil_test.go,jwtutil_test.go,146,113,21,12,31,6176,109
Go,security/pkg/util/jwtutil.go,jwtutil.go,134,92,21,21,28,3310,83
Go,pilot/pkg/model/context_test.go,context_test.go,418,383,13,22,42,11477,231
Go,pilot/pkg/model/context.go,context.go,1068,685,223,160,207,35239,687
Go,pilot/pkg/networking/core/cluster_builder_test.go,cluster_builder_test.go,3440,3320,36,84,157,116216,1076
Go,security/pkg/nodeagent/caclient/providers/citadel/client_test.go,client_test.go,388,346,17,25,69,12101,242
Go,security/pkg/server/ca/authenticate/cert_authenticator.go,cert_authenticator.go,104,66,20,18,25,3154,63
Go,security/pkg/nodeagent/test/mock/caserver.go,caserver.go,199,157,21,21,23,6052,143
Go,pilot/pkg/xds/auth.go,auth.go,74,48,18,8,22,2465,54
License,licenses/github.com/alecholmes/xfccparser/LICENSE,LICENSE,21,17,0,4,0,1068,18
License,licenses/github.com/alecthomas/participle/v2/COPYING,COPYING,19,16,0,3,0,1060,17
