Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,security/pkg/server/ca/authenticate/xfcc_authenticator_test.go,xfcc_authenticator_test.go,218,189,18,11,18,6837,124
Go,security/pkg/server/ca/authenticate/xfcc_authenticator.go,xfcc_authenticator.go,106,74,17,15,19,3026,75
Go,pkg/kube/inject/webhook.go,webhook.go,1348,1030,164,154,332,45373,845
Go,pkg/kube/util.go,util.go,502,347,112,43,124,18433,344
Go,security/pkg/server/ca/server_test.go,server_test.go,613,547,22,44,64,19756,366
Go,pilot/pkg/bootstrap/server.go,server.go,1411,1060,193,158,303,47983,903
Go,security/pkg/server/ca/server.go,server.go,205,148,37,20,32,8043,155
Go,pkg/webhooks/validation/server/server.go,server.go,306,231,34,41,53,9732,213
Go,pkg/security/security.go,security.go,567,298,159,110,50,20267,381
Go,pilot/pkg/features/pilot.go,pilot.go,271,179,36,56,2,14922,198
Go,security/pkg/server/ca/authenticate/oidc.go,oidc.go,149,99,33,17,23,5200,111
Go,security/pkg/util/jwtutil_test.go,jwtutil_test.go,146,113,21,12,31,6176,109
Go,security/pkg/util/jwtutil.go,jwtutil.go,134,92,21,21,28,3310,83
Go,pilot/pkg/model/context_test.go,context_test.go,391,357,13,21,26,10419,214
Go,pilot/pkg/model/context.go,context.go,1069,684,224,161,202,35469,688
Go,pilot/pkg/networking/core/cluster_builder_test.go,cluster_builder_test.go,3757,3626,37,94,170,124654,1120
Go,security/pkg/nodeagent/caclient/providers/citadel/client_test.go,client_test.go,395,346,22,27,69,12401,247
Go,security/pkg/server/ca/authenticate/cert_authenticator.go,cert_authenticator.go,104,66,20,18,25,3154,63
Go,security/pkg/nodeagent/test/mock/caserver.go,caserver.go,199,157,21,21,23,6052,143
Go,pilot/pkg/xds/auth.go,auth.go,74,48,18,8,22,2465,54
License,licenses/github.com/alecholmes/xfccparser/LICENSE,LICENSE,21,17,0,4,0,1068,18
License,licenses/github.com/alecthomas/participle/v2/COPYING,COPYING,19,16,0,3,0,1060,17
