Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/kube/inject/webhook.go,webhook.go,1046,797,125,124,227,33747,653
Go,pkg/kube/util.go,util.go,306,200,77,29,71,11099,216
Go,security/pkg/server/ca/server_test.go,server_test.go,265,225,21,19,29,7884,184
Go,pilot/pkg/bootstrap/server.go,server.go,1277,967,166,144,303,42256,800
Go,security/pkg/server/ca/server.go,server.go,179,133,31,15,29,6296,139
Go,pkg/webhooks/validation/server/server.go,server.go,302,227,34,41,54,9457,211
Go,pkg/security/security.go,security.go,501,245,162,94,33,18521,350
Go,pilot/pkg/features/pilot.go,pilot.go,638,478,44,116,4,30700,439
Go,security/pkg/server/ca/authenticate/oidc.go,oidc.go,147,95,32,20,19,4983,107
Go,security/pkg/util/jwtutil_test.go,jwtutil_test.go,141,111,20,10,27,5746,106
Go,security/pkg/util/jwtutil.go,jwtutil.go,150,99,28,23,30,3839,94
Go,pilot/pkg/model/context_test.go,context_test.go,652,628,15,9,28,18444,348
Go,pilot/pkg/model/context.go,context.go,1120,621,304,195,155,39643,743
Go,pilot/pkg/networking/core/v1alpha3/cluster_builder_test.go,cluster_builder_test.go,3509,3394,44,71,172,117035,1042
Go,security/pkg/nodeagent/caclient/providers/citadel/client_test.go,client_test.go,455,407,17,31,86,13670,281
Go,security/pkg/server/ca/authenticate/cert_authenticator.go,cert_authenticator.go,94,57,20,17,21,2885,57
Go,security/pkg/nodeagent/test/mock/caserver.go,caserver.go,220,175,23,22,23,6694,158
Go,pilot/pkg/xds/auth.go,auth.go,105,69,25,11,31,3737,77
