Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JSON,BearFTP/example_config/config.json,config.json,30,30,0,0,0,647,29
Markdown,README.md,README.md,114,94,0,20,0,4090,92
C#,BearFTP/Program.cs,Program.cs,1393,1181,95,117,209,67019,703
Plain Text,BearFTP/Resources/ConfigFile.txt,ConfigFile.txt,26,26,0,0,0,502,26
C#,BearFTP/Config.cs,Config.cs,147,129,1,17,1,5011,126
Plain Text,CHANGELOG.txt,CHANGELOG.txt,4,3,0,1,0,71,4
C#,BearFTP/Active.cs,Active.cs,53,48,0,5,6,1282,31
