Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,application/views/admin/quotas/viewquotas_quota_members.php,viewquotas_quota_members.php,63,56,5,2,10,3096,62
PHP,application/views/admin/quotas/viewquotas_quota_actions.php,viewquotas_quota_actions.php,46,36,6,4,3,1983,37
PHP,application/config/version.php,version.php,20,8,11,1,0,732,20
JavaScript,assets/packages/questions/upload/build/uploadquestion.min.js,uploadquestion.min.js,2,2,0,0,0,16917,3
JavaScript,assets/packages/questions/upload/build/uploadquestion.js,uploadquestion.js,1112,737,191,184,148,41238,743
JavaScript,assets/scripts/uploader.js,uploader.js,379,321,23,35,53,17605,261
PHP,application/views/admin/pluginmanager/uploadConfirm.php,uploadConfirm.php,94,80,0,14,4,3883,65
PHP,application/views/admin/surveysgroups/update.php,update.php,82,71,3,8,10,3441,69
PHP,application/views/admin/token/tokenform.php,tokenform.php,464,423,4,37,63,21417,278
PHP,application/controllers/admin/themeoptions.php,themeoptions.php,643,548,62,33,30,26514,355
PHP,application/views/admin/themes/templatesummary_view.php,templatesummary_view.php,259,256,0,3,3,16877,154
PHP,application/controllers/admin/surveyadmin.php,surveyadmin.php,2717,2264,284,169,144,115992,1521
PHP,application/views/admin/surveysgroups/surveySettings.php,surveySettings.php,145,129,2,14,18,7121,105
Plain Text,docs/release_notes.txt,release_notes.txt,6933,6499,0,434,0,516284,4871
PHP,application/controllers/admin/participantsaction.php,participantsaction.php,2734,1978,492,264,372,117578,1585
PHP,application/views/admin/quotas/newanswer_view.php,newanswer_view.php,46,41,2,3,1,2364,40
JavaScript,assets/packages/questions/upload/src/modaldialog.js,modaldialog.js,159,123,11,25,20,5990,114
PHP,application/views/admin/labels/labelview_view.php,labelview_view.php,52,45,0,7,3,2180,44
PHP,application/controllers/admin/labels.php,labels.php,727,532,99,96,100,28060,460
PHP,application/views/admin/themes/importuploaded_view.php,importuploaded_view.php,98,93,1,4,8,3860,76
PHP,application/views/admin/survey/importSurveyResources_view.php,importSurveyResources_view.php,115,115,0,0,1,5412,58
PHP,application/helpers/frontend_helper.php,frontend_helper.php,2074,1397,417,260,416,85425,1295
PHP,application/controllers/admin/export.php,export.php,1384,1119,125,140,92,57955,882
PHP,application/helpers/common_helper.php,common_helper.php,4881,3325,1125,431,780,191897,2803
PHP,application/extensions/PanelBoxWidget/views/box.php,box.php,26,26,0,0,2,1216,25
PHP,application/views/admin/quotas/_newanswer_equation.php,_newanswer_equation.php,16,11,3,2,1,458,15
PHP,application/views/admin/participants/modal_subviews/_editAttribute.php,_editAttribute.php,253,249,0,4,10,12367,192
PHP,application/models/TemplateConfiguration.php,TemplateConfiguration.php,1597,1139,330,128,100,59893,880
PHP,application/controllers/admin/SurveysGroupsController.php,SurveysGroupsController.php,288,196,56,36,22,11227,178
PHP,application/models/SurveysGroups.php,SurveysGroups.php,347,226,72,49,11,13075,206
PHP,application/core/Survey_Common_Action.php,Survey_Common_Action.php,1347,846,338,163,230,58212,842
PHP,application/controllers/admin/PermissiontemplatesController.php,PermissiontemplatesController.php,501,369,63,69,52,19530,281
PHP,application/controllers/admin/LimeSurveyFileManager.php,LimeSurveyFileManager.php,938,707,141,90,61,31078,496
