Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,core/admin/ajax/file-browser/upload.php,upload.php,161,122,18,21,44,5886,125
PHP,core/admin/modules/users/update.php,update.php,26,23,0,3,4,892,22
PHP,core/inc/bigtree/apis/storage.php,storage.php,485,279,131,75,58,14610,214
PHP,core/admin/modules/pages/revisions.php,revisions.php,169,151,7,11,13,6699,112
PHP,core/admin/auto-modules/forms/edit.php,edit.php,43,36,2,5,10,1685,38
PHP,core/admin/modules/pages/edit.php,edit.php,18,11,3,4,0,585,15
PHP,core/admin/modules/users/create.php,create.php,23,21,0,2,4,570,21
PHP,core/inc/bigtree/cms.php,cms.php,1173,629,427,117,154,37776,651
PHP,core/admin/ajax/dashboard/check-module-integrity.php,check-module-integrity.php,51,48,0,3,16,1587,42
PHP,core/inc/bigtree/admin.php,admin.php,6134,3240,2166,728,724,185499,2792
PHP,core/admin/modules/developer/modules/views/add.php,add.php,85,80,1,4,6,3019,68
PHP,core/admin/modules/pages/_locked.php,_locked.php,17,17,0,0,1,626,17
PHP,core/admin/auto-modules/forms/_locked.php,_locked.php,20,20,0,0,1,722,20
