Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,core/admin/ajax/file-browser/upload.php,upload.php,178,139,19,20,46,6759,138
PHP,core/admin/modules/users/update.php,update.php,35,29,1,5,3,1200,27
PHP,core/inc/bigtree/apis/storage.php,storage.php,264,166,71,27,59,9656,159
PHP,core/admin/modules/pages/revisions.php,revisions.php,199,175,7,17,15,7258,126
PHP,core/inc/lib/phpmailer.php,phpmailer.php,5289,3020,1925,344,471,189288,2909
PHP,core/admin/auto-modules/forms/edit.php,edit.php,54,44,3,7,13,1939,45
PHP,core/admin/modules/pages/edit.php,edit.php,31,19,5,7,3,1148,25
PHP,core/admin/modules/users/create.php,create.php,28,25,1,2,2,853,22
PHP,core/inc/bigtree/cms.php,cms.php,1523,819,499,205,225,48677,814
PHP,core/admin/ajax/dashboard/check-module-integrity.php,check-module-integrity.php,60,48,7,5,14,1947,50
PHP,core/inc/bigtree/admin.php,admin.php,8541,4647,2833,1061,1090,281650,4058
PHP,core/admin/modules/developer/modules/views/add.php,add.php,46,40,2,4,9,1439,40
PHP,core/admin/modules/pages/_locked.php,_locked.php,17,17,0,0,1,658,17
PHP,core/admin/auto-modules/forms/_locked.php,_locked.php,20,20,0,0,1,773,20
