Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,1133,860,137,136,162,35908,698
C Header,lib/vtls/vtls.h,vtls.h,327,212,78,37,4,14596,268
C,lib/vtls/vtls.c,vtls.c,1457,1056,196,205,175,40019,881
C,lib/url.c,url.c,4169,2881,796,492,654,131997,2630
C,src/tool_writeout.c,tool_writeout.c,404,335,37,32,68,12483,247
C,src/tool_msgs.c,tool_msgs.c,139,85,40,14,10,3703,98
C,lib/telnet.c,telnet.c,1589,1261,157,171,190,43789,847
C,lib/smtp.c,smtp.c,1900,1143,453,304,276,57431,1060
C,lib/vtls/sectransp.c,sectransp.c,3472,2742,429,301,450,127110,2194
C Header,lib/vtls/schannel.h,schannel.h,112,59,40,13,1,3829,86
C,lib/vtls/schannel.c,schannel.c,2458,1884,273,301,405,83133,1563
C,lib/vtls/rustls.c,rustls.c,571,441,75,55,91,17988,386
C,lib/vtls/openssl.c,openssl.c,4603,3479,606,518,651,140761,2766
C,lib/vtls/nss.c,nss.c,2481,1833,276,372,369,75848,1490
C,lib/multi.c,multi.c,3567,2391,699,477,541,109581,2128
C,lib/vtls/mesalink.c,mesalink.c,674,519,67,88,98,20171,422
C,lib/vtls/mbedtls.c,mbedtls.c,1177,903,96,178,142,36568,706
C,lib/vtls/gtls.c,gtls.c,1663,1277,164,222,252,51671,1010
C,lib/vtls/gskit.c,gskit.c,1313,1049,101,163,175,40317,799
C,lib/vauth/cleartext.c,cleartext.c,136,54,69,13,7,4057,91
