Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,2020,1637,162,221,322,62175,1203
C Header,lib/vtls/vtls.h,vtls.h,282,125,114,43,0,10908,202
C,lib/vtls/vtls.c,vtls.c,2352,1856,215,281,308,65621,1379
C,lib/url.c,url.c,3938,2819,694,425,606,119450,2414
C,src/tool_writeout.c,tool_writeout.c,705,617,42,46,119,21807,463
C,src/tool_msgs.c,tool_msgs.c,150,94,41,15,11,4052,104
C,lib/telnet.c,telnet.c,1646,1315,163,168,196,45377,883
C,lib/smtp.c,smtp.c,1956,1217,445,294,274,59321,1097
C,lib/vtls/sectransp.c,sectransp.c,2779,2188,295,296,434,92380,1748
C Header,lib/vtls/schannel.h,schannel.h,86,38,39,9,0,2694,67
C,lib/vtls/schannel.c,schannel.c,3010,2303,346,361,480,101707,1873
C,lib/vtls/rustls.c,rustls.c,1104,900,98,106,194,35120,720
C,lib/vtls/openssl.c,openssl.c,5382,4249,554,579,767,162513,3157
C,lib/multi.c,multi.c,4235,2891,833,511,684,131717,2529
C,lib/vtls/mbedtls.c,mbedtls.c,1681,1343,130,208,242,51345,979
C,lib/vtls/gtls.c,gtls.c,2295,1834,175,286,399,72869,1360
C,lib/vauth/cleartext.c,cleartext.c,137,53,71,13,9,4052,93
