Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,1372,1054,146,172,188,41670,827
C Header,lib/vtls/vtls.h,vtls.h,238,117,85,36,0,9699,177
C,lib/vtls/vtls.c,vtls.c,1830,1360,214,256,219,49248,1056
C,lib/url.c,url.c,4141,2879,760,502,620,128744,2575
C,src/tool_writeout.c,tool_writeout.c,439,367,39,33,78,13647,272
C,src/tool_msgs.c,tool_msgs.c,141,85,42,14,10,3739,99
C,lib/telnet.c,telnet.c,1600,1266,163,171,192,44349,856
C,lib/smtp.c,smtp.c,1926,1157,462,307,277,58215,1074
C,lib/vtls/sectransp.c,sectransp.c,3474,2748,417,309,437,127139,2172
C Header,lib/vtls/schannel.h,schannel.h,199,130,44,25,3,6156,149
C,lib/vtls/schannel.c,schannel.c,2801,2140,312,349,449,94146,1755
C,lib/vtls/rustls.c,rustls.c,671,524,78,69,99,20767,433
C,lib/vtls/openssl.c,openssl.c,4984,3808,607,569,681,151172,2935
C,lib/vtls/nss.c,nss.c,2569,1896,287,386,355,78108,1524
C,lib/multi.c,multi.c,3745,2510,742,493,573,115645,2256
C,lib/vtls/mbedtls.c,mbedtls.c,1301,1004,110,187,162,40023,752
C,lib/vtls/gtls.c,gtls.c,1699,1305,163,231,261,52014,1017
C,lib/vtls/gskit.c,gskit.c,1326,1057,103,166,175,40784,808
C,lib/vauth/cleartext.c,cleartext.c,138,54,71,13,7,4093,92
