Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,1969,1610,150,209,313,61328,1181
C Header,lib/vtls/vtls.h,vtls.h,285,150,92,43,1,10661,212
C,lib/vtls/vtls.c,vtls.c,1932,1546,161,225,257,53814,1156
C,lib/url.c,url.c,3968,2850,694,424,621,120611,2426
C,src/tool_writeout.c,tool_writeout.c,708,620,42,46,121,21956,466
C,src/tool_msgs.c,tool_msgs.c,150,94,41,15,11,4052,104
C,lib/telnet.c,telnet.c,1640,1311,161,168,194,45268,880
C,lib/smtp.c,smtp.c,1947,1214,444,289,275,59235,1095
C,lib/vtls/sectransp.c,sectransp.c,2699,2139,281,279,425,89664,1701
C Header,lib/vtls/schannel.h,schannel.h,86,38,39,9,0,2693,67
C,lib/vtls/schannel.c,schannel.c,2765,2129,310,326,441,92772,1729
C,lib/vtls/rustls.c,rustls.c,1039,851,88,100,184,32832,671
C,lib/vtls/openssl.c,openssl.c,5306,4216,523,567,777,161109,3071
C,lib/multi.c,multi.c,3655,2548,657,450,563,111558,2142
C,lib/vtls/mbedtls.c,mbedtls.c,1614,1298,119,197,237,49556,947
C,lib/vtls/gtls.c,gtls.c,2320,1862,176,282,410,73961,1371
C,lib/vauth/cleartext.c,cleartext.c,136,52,71,13,9,4032,92
