Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,1405,1090,145,170,201,43240,833
C Header,lib/vtls/vtls.h,vtls.h,258,117,100,41,0,9772,182
C,lib/vtls/vtls.c,vtls.c,2157,1679,209,269,259,59245,1247
C,lib/url.c,url.c,4045,2848,731,466,628,122546,2465
C,src/tool_writeout.c,tool_writeout.c,675,591,43,41,120,21080,444
C,src/tool_msgs.c,tool_msgs.c,164,107,42,15,11,4381,108
C,lib/telnet.c,telnet.c,1647,1315,163,169,201,45294,884
C,lib/smtp.c,smtp.c,1928,1160,461,307,277,58276,1077
C,lib/vtls/sectransp.c,sectransp.c,3492,2778,407,307,433,128107,2196
C Header,lib/vtls/schannel.h,schannel.h,86,38,39,9,0,2694,67
C,lib/vtls/schannel.c,schannel.c,2932,2248,325,359,472,99305,1828
C,lib/vtls/rustls.c,rustls.c,730,573,88,69,103,22838,478
C,lib/vtls/openssl.c,openssl.c,4940,3821,565,554,655,149615,2908
C,lib/multi.c,multi.c,3744,2514,752,478,574,115891,2262
C,lib/vtls/mbedtls.c,mbedtls.c,1296,1001,106,189,156,39811,746
C,lib/vtls/gtls.c,gtls.c,1677,1289,161,227,246,51656,996
C,lib/vauth/cleartext.c,cleartext.c,138,54,71,13,9,4120,92
