Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,1167,890,139,138,162,37006,715
C Header,lib/vtls/vtls.h,vtls.h,306,193,78,35,4,13664,251
C,lib/vtls/vtls.c,vtls.c,1397,1001,196,200,159,38105,839
C,lib/url.c,url.c,4101,2817,792,492,641,129971,2590
C,src/tool_writeout.c,tool_writeout.c,402,332,37,33,67,12387,244
C,src/tool_msgs.c,tool_msgs.c,139,85,40,14,10,3703,98
C,lib/telnet.c,telnet.c,1585,1257,157,171,188,43533,843
C,lib/smtp.c,smtp.c,1897,1140,453,304,276,57250,1058
C,lib/vtls/sectransp.c,sectransp.c,3320,2733,324,263,423,113241,2053
C Header,lib/vtls/schannel.h,schannel.h,109,57,40,12,1,3727,84
C,lib/vtls/schannel.c,schannel.c,2433,1864,273,296,412,82985,1542
C,lib/vtls/rustls.c,rustls.c,496,376,76,44,79,16189,331
C,lib/vtls/openssl.c,openssl.c,4496,3416,581,499,631,136812,2707
C,lib/vtls/nss.c,nss.c,2451,1811,269,371,370,74315,1466
C,lib/multi.c,multi.c,3416,2262,684,470,495,105334,2055
C,lib/vtls/mesalink.c,mesalink.c,669,514,67,88,98,19946,417
C,lib/vtls/mbedtls.c,mbedtls.c,1115,849,94,172,129,34051,670
C,lib/vtls/gtls.c,gtls.c,1686,1301,160,225,247,51931,1014
C,lib/vtls/gskit.c,gskit.c,1288,1024,101,163,176,39828,792
C,lib/vauth/cleartext.c,cleartext.c,170,71,81,18,10,5337,114
