Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,lib/vtls/wolfssl.c,wolfssl.c,2296,1910,154,232,368,70990,1373
C Header,lib/vtls/vtls.h,vtls.h,285,150,92,43,1,10661,212
C,lib/vtls/vtls.c,vtls.c,2070,1667,165,238,292,58010,1228
C,lib/url.c,url.c,3925,2837,673,415,621,119018,2400
C,src/tool_writeout.c,tool_writeout.c,708,620,42,46,121,21970,466
C,src/tool_msgs.c,tool_msgs.c,150,94,41,15,11,4052,104
C,lib/telnet.c,telnet.c,1640,1311,161,168,194,45303,880
C,lib/smtp.c,smtp.c,1947,1214,444,289,275,59235,1095
C,lib/vtls/sectransp.c,sectransp.c,2706,2146,281,279,429,89939,1706
C Header,lib/vtls/schannel.h,schannel.h,86,38,39,9,0,2693,67
C,lib/vtls/schannel.c,schannel.c,2767,2131,310,326,442,92945,1731
C,lib/vtls/rustls.c,rustls.c,1159,955,88,116,203,35470,737
C,lib/vtls/openssl.c,openssl.c,5500,4394,530,576,815,168267,3189
C,lib/multi.c,multi.c,3699,2580,666,453,572,113253,2176
C,lib/vtls/mbedtls.c,mbedtls.c,1616,1301,119,196,240,49766,947
C,lib/vtls/gtls.c,gtls.c,2220,1763,179,278,384,70893,1323
C,lib/vauth/cleartext.c,cleartext.c,136,52,71,13,9,4032,92
