Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Sass,inc/themes/material-blue/css/styles.scss,styles.scss,1225,1148,10,67,0,20589,671
CSS,inc/themes/material-blue/css/styles.min.css,styles.min.css,1,1,0,0,0,21436,1
CSS,inc/themes/material-blue/css/styles.css,styles.css,1172,1082,11,79,0,28061,853
PHP,js/strings.js.php,strings.js.php,91,68,22,1,0,3419,87
PHP,inc/Exts/random_compat/lib/random_int.php,random_int.php,191,63,111,17,12,5703,127
PHP,inc/Exts/random_compat/lib/random_bytes_mcrypt.php,random_bytes_mcrypt.php,77,29,44,4,3,2521,65
PHP,inc/Exts/random_compat/lib/random_bytes_libsodium_legacy.php,random_bytes_libsodium_legacy.php,88,37,46,5,7,2836,71
PHP,inc/Exts/random_compat/lib/random_bytes_libsodium.php,random_bytes_libsodium.php,88,37,46,5,7,2836,71
PHP,inc/Exts/random_compat/lib/random_bytes_dev_urandom.php,random_bytes_dev_urandom.php,150,61,80,9,14,4998,111
PHP,inc/Exts/random_compat/lib/random_bytes_com_dotnet.php,random_bytes_com_dotnet.php,83,31,47,5,4,2776,69
PHP,inc/Exts/random_compat/lib/random.php,random.php,215,106,94,15,20,7975,160
PHP,js/js.php,js.php,71,42,22,7,3,2338,58
JavaScript,js/eventsource.min.js,eventsource.min.js,26,20,6,0,12,10020,26
JavaScript,js/eventsource.js,eventsource.js,686,582,44,60,146,21618,450
PHP,inc/Exts/random_compat/lib/error_polyfill.php,error_polyfill.php,49,17,27,5,4,1697,40
SQL,inc/sql/dbstructure.sql,dbstructure.sql,522,495,0,27,0,26660,385
PHP,inc/Exts/random_compat/lib/cast_to_int.php,cast_to_int.php,71,24,42,5,5,2464,59
PHP,inc/Exts/random_compat/lib/byte_safe_strings.php,byte_safe_strings.php,181,85,81,15,18,5930,87
JavaScript,js/app-triggers.min.js,app-triggers.min.js,14,14,0,0,1,6686,15
JavaScript,inc/themes/material-blue/js/app-theme.min.js,app-theme.min.js,20,20,0,0,0,9507,21
JavaScript,inc/themes/material-blue/js/app-theme.js,app-theme.js,536,373,73,90,34,20067,348
JavaScript,js/app-requests.min.js,app-requests.min.js,4,4,0,0,0,2023,5
JavaScript,js/app-requests.js,app-requests.js,232,140,59,33,19,6505,155
JavaScript,js/app-main.min.js,app-main.min.js,23,23,0,0,2,10816,24
JavaScript,js/app-main.js,app-main.js,831,588,103,140,70,24291,512
JavaScript,js/app-actions.min.js,app-actions.min.js,45,45,0,0,0,22624,46
JavaScript,js/app-actions.js,app-actions.js,1516,1168,104,244,80,51932,599
PHP,ajax/ajax_upgrade.php,ajax_upgrade.php,36,9,22,5,0,1119,28
PHP,ajax/ajax_task.php,ajax_task.php,41,12,22,7,0,1229,31
PHP,inc/SP/Core/XmlExport.class.php,XmlExport.class.php,539,301,165,73,16,17586,287
PHP,inc/Exts/Defuse/Crypto/Exception/WrongKeyOrModifiedCiphertextException.php,WrongKeyOrModifiedCiphertextException.php,7,5,0,2,0,140,6
PHP,inc/SP/Core/Crypt/Vault.class.php,Vault.class.php,140,47,78,15,1,3349,74
PHP,inc/SP/Util/Util.class.php,Util.class.php,702,389,202,111,61,21240,404
PHP,inc/SP/Mgmt/Users/UserPreferencesUtil.class.php,UserPreferencesUtil.class.php,121,62,41,18,2,3821,91
PHP,inc/SP/DataModel/UserPassData.class.php,UserPassData.class.php,154,59,81,14,0,3000,70
PHP,inc/SP/Mgmt/Users/UserPass.class.php,UserPass.class.php,347,179,116,52,20,10767,200
PHP,inc/SP/Mgmt/Users/UserMigrate.class.php,UserMigrate.class.php,177,93,56,28,9,5477,114
PHP,inc/SP/DataModel/UserLoginData.class.php,UserLoginData.class.php,74,23,45,6,0,1561,44
PHP,inc/SP/Mgmt/Users/UserLdap.class.php,UserLdap.class.php,230,146,54,30,5,7444,135
PHP,inc/SP/DataModel/UserData.class.php,UserData.class.php,412,176,195,41,1,7731,151
PHP,inc/SP/Core/Upgrade/User.class.php,User.class.php,182,100,48,34,2,5710,109
PHP,inc/SP/Mgmt/Users/User.class.php,User.class.php,447,312,77,58,12,13174,174
PHP,inc/SP/Core/Upgrade/Upgrade.class.php,Upgrade.class.php,577,372,122,83,54,19544,341
PHP,inc/SP/DataModel/TrackData.class.php,TrackData.class.php,192,81,91,20,1,3898,88
PHP,inc/SP/Mgmt/Tracks/TrackBase.class.php,TrackBase.class.php,53,15,33,5,1,1337,42
PHP,inc/SP/Mgmt/Tracks/Track.class.php,Track.class.php,242,126,88,28,0,6678,108
PHP,inc/SP/Core/Template.class.php,Template.class.php,328,143,145,40,13,9077,164
PHP,inc/SP/Core/Messages/TaskMessage.class.php,TaskMessage.class.php,211,90,102,19,0,4088,97
PHP,inc/SP/Core/TaskFactory.class.php,TaskFactory.class.php,82,30,45,7,3,1943,54
PHP,inc/SP/Controller/TaskController.class.php,TaskController.class.php,267,129,92,46,18,6200,138
PHP,inc/SP/Core/Task.class.php,Task.class.php,292,125,132,35,14,6453,133
PHP,inc/SP/Import/SyspassImport.class.php,SyspassImport.class.php,308,180,89,39,22,9935,173
PHP,inc/SP/Api/SyspassApi.class.php,SyspassApi.class.php,559,349,127,83,8,18538,258
PHP,inc/SP/Core/SessionUtil.class.php,SessionUtil.class.php,163,54,94,15,4,5043,109
PHP,inc/SP/Core/Session.class.php,Session.class.php,692,277,343,72,4,15534,279
PHP,inc/SP/Core/Crypt/Session.class.php,Session.class.php,74,19,50,5,0,2113,47
PHP,inc/Exts/Defuse/Crypto/RuntimeTests.php,RuntimeTests.php,242,160,56,26,14,8904,150
PHP,inc/SP/Controller/RequestControllerTrait.class.php,RequestControllerTrait.class.php,127,56,62,9,6,3124,82
Markdown,inc/Exts/Defuse/README.md,README.md,87,64,0,23,0,3521,63
PHP,inc/SP/DataModel/PublicLinkData.class.php,PublicLinkData.class.php,312,131,150,31,1,5269,121
PHP,inc/SP/Mgmt/PublicLinks/PublicLinkBase.class.php,PublicLinkBase.class.php,142,60,66,16,3,4441,93
PHP,inc/SP/Mgmt/PublicLinks/PublicLink.class.php,PublicLink.class.php,408,227,116,65,7,12452,193
PHP,inc/SP/Mgmt/Profiles/ProfileUtil.class.php,ProfileUtil.class.php,173,118,38,17,2,6218,134
PHP,inc/SP/Core/Upgrade/Profile.class.php,Profile.class.php,105,48,40,17,1,2950,76
PHP,inc/Plugins/Authenticator/PreferencesController.class.php,PreferencesController.class.php,103,44,45,14,2,3369,75
PHP,inc/SP/Core/OldCrypt.class.php,OldCrypt.class.php,255,115,105,35,16,7555,149
PHP,inc/SP/Controller/MainController.class.php,MainController.class.php,638,418,106,114,49,22484,380
PHP,inc/SP/Controller/MainActionController.class.php,MainActionController.class.php,127,67,40,20,4,3884,96
PHP,inc/SP/Controller/LoginController.class.php,LoginController.class.php,560,324,143,93,33,19939,283
PHP,inc/SP/Core/Messages/LogMessage.class.php,LogMessage.class.php,313,133,139,41,9,7393,138
PHP,inc/SP/Log/Log.class.php,Log.class.php,246,124,85,37,10,7449,144
PHP,inc/SP/Auth/Ldap/LdapBase.class.php,LdapBase.class.php,708,377,236,95,36,18622,327
License,inc/Exts/Defuse/LICENSE,LICENSE,21,17,0,4,0,1160,18
PHP,inc/Exts/Defuse/Crypto/KeyProtectedByPassword.php,KeyProtectedByPassword.php,112,53,49,10,0,3495,69
PHP,inc/Exts/Defuse/Crypto/KeyOrPassword.php,KeyOrPassword.php,119,74,36,9,3,3607,68
PHP,inc/Exts/Defuse/Crypto/Key.php,Key.php,84,38,36,10,1,1885,45
PHP,inc/SP/Util/Json.class.php,Json.class.php,125,58,52,15,9,3503,85
PHP,inc/SP/Controller/ItemShowController.class.php,ItemShowController.class.php,610,387,141,82,19,22118,327
PHP,inc/SP/Controller/ItemSearchController.class.php,ItemSearchController.class.php,517,300,112,105,15,15190,193
PHP,inc/SP/Controller/ItemListController.class.php,ItemListController.class.php,409,228,111,70,19,11295,172
PHP,inc/SP/Controller/ItemActionController.class.php,ItemActionController.class.php,1212,809,197,206,65,48820,582
PHP,inc/SP/Core/Installer.class.php,Installer.class.php,493,319,114,60,24,18989,295
PHP,inc/SP/Core/Init.class.php,Init.class.php,792,437,224,131,84,25282,436
PHP,inc/SP/Import/ImportBase.class.php,ImportBase.class.php,236,119,88,29,6,7160,134
PHP,inc/Exts/Defuse/Crypto/Exception/IOException.php,IOException.php,7,5,0,2,0,114,6
PHP,inc/SP/Core/Crypt/Hash.class.php,Hash.class.php,82,24,51,7,2,2247,57
PHP,inc/SP/Core/Upgrade/Group.class.php,Group.class.php,123,59,41,23,1,3778,80
PHP,inc/SP/Forms/FormInterface.class.php,FormInterface.class.php,47,7,37,3,0,1188,36
PHP,inc/Exts/Defuse/Crypto/File.php,File.php,755,458,224,73,56,24613,303
PHP,inc/SP/Mgmt/Files/File.class.php,File.class.php,267,158,75,34,7,7479,139
PHP,inc/Exts/Defuse/Crypto/Exception/EnvironmentIsBrokenException.php,EnvironmentIsBrokenException.php,7,5,0,2,0,131,6
PHP,inc/Exts/Defuse/Crypto/Encoding.php,Encoding.php,212,112,82,18,10,7178,135
PHP,inc/Exts/Defuse/Crypto/DerivedKeys.php,DerivedKeys.php,37,20,12,5,0,613,25
PHP,inc/SP/Auth/Database/Database.class.php,Database.class.php,98,38,50,10,2,2853,71
PHP,inc/SP/Storage/DB.class.php,DB.class.php,396,214,124,58,29,11884,218
PHP,inc/SP/Core/Upgrade/Customer.class.php,Customer.class.php,104,49,38,17,1,3049,74
PHP,inc/SP/Mgmt/CustomFields/CustomFieldsUtil.class.php,CustomFieldsUtil.class.php,308,191,63,54,6,10707,150
PHP,inc/SP/DataModel/CustomFieldBaseData.class.php,CustomFieldBaseData.class.php,250,101,124,25,2,5151,106
PHP,inc/SP/Mgmt/CustomFields/CustomField.class.php,CustomField.class.php,372,207,114,51,10,11383,177
PHP,inc/Exts/Defuse/Crypto/Exception/CryptoException.php,CryptoException.php,7,5,0,2,0,88,6
PHP,inc/Exts/Defuse/Crypto/Crypto.php,Crypto.php,372,214,126,32,20,11328,166
PHP,inc/SP/Core/CryptMasterPass.class.php,CryptMasterPass.class.php,137,60,58,19,6,4810,92
PHP,inc/SP/Core/Crypt/Crypt.class.php,Crypt.class.php,141,66,60,15,7,4023,73
PHP,inc/SP/Core/Upgrade/Crypt.class.php,Crypt.class.php,151,72,58,21,9,4984,98
PHP,inc/Exts/Defuse/Crypto/Core.php,Core.php,434,246,144,44,46,14514,248
PHP,inc/SP/Controller/ConfigController.class.php,ConfigController.class.php,439,267,99,73,12,17382,265
PHP,inc/SP/Controller/ConfigActionController.class.php,ConfigActionController.class.php,747,504,120,123,64,28831,431
PHP,inc/SP/Core/Upgrade/Category.class.php,Category.class.php,103,48,38,17,1,3004,72
