Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,internal/web/web.go,web.go,184,155,5,24,28,4649,140
Markdown,website/docs/releases/2023/v2023.8.md,v2023.8.md,1317,946,0,371,0,52874,410
Markdown,website/docs/releases/2023/v2023.6.md,v2023.6.md,1446,1107,0,339,0,75122,532
Markdown,website/docs/releases/2023/v2023.5.md,v2023.5.md,6466,3833,0,2633,0,210108,791
Markdown,website/docs/releases/2023/v2023.10.md,v2023.10.md,2983,2071,0,912,0,122000,801
Python,authentik/core/api/used_by.py,used_by.py,105,74,15,16,12,4207,89
Python,authentik/providers/oauth2/views/token.py,token.py,758,745,2,11,7,31350,522
Python,authentik/stages/identification/tests.py,tests.py,461,420,14,27,0,17272,155
Python,authentik/crypto/tests.py,tests.py,350,338,4,8,0,13482,165
Python,authentik/providers/oauth2/tests/test_token_pkce.py,test_token_pkce.py,259,238,12,9,0,10204,90
Python,authentik/stages/email/tests/test_sending.py,test_sending.py,117,107,2,8,0,5036,73
Python,authentik/providers/oauth2/tests/test_introspect.py,test_introspect.py,171,163,2,6,0,5761,78
Python,authentik/lib/tests/test_http.py,test_http.py,82,68,5,9,0,3126,47
Go,internal/config/struct.go,struct.go,74,57,6,11,0,3355,57
Python,authentik/stages/email/stage.py,stage.py,180,149,14,17,3,7902,151
Python,authentik/stages/identification/stage.py,stage.py,287,240,18,29,14,12270,237
JavaScript,website/sidebars.js,sidebars.js,748,746,0,2,0,31279,365
Python,authentik/outposts/api/service_connections.py,service_connections.py,139,133,1,5,0,4652,105
Python,authentik/root/middleware.py,middleware.py,338,328,2,8,5,14323,268
Python,authentik/providers/oauth2/views/introspection.py,introspection.py,80,58,5,17,5,2956,61
Go,internal/utils/web/http_forwarded.go,http_forwarded.go,44,36,5,3,9,1298,41
Python,authentik/lib/utils/http.py,http.py,47,32,4,11,2,1265,34
Python,authentik/flows/api/flows.py,flows.py,312,306,1,5,0,11140,223
YAML,blueprints/default/flow-oobe.yaml,flow-oobe.yaml,161,155,6,0,0,4814,105
YAML,blueprints/default/flow-default-authentication-flow.yaml,flow-default-authentication-flow.yaml,87,85,2,0,0,2830,67
YAML,authentik/lib/default.yml,default.yml,157,104,30,23,0,2868,127
MDX,website/docs/install-config/configuration/configuration.mdx,configuration.mdx,358,220,0,138,0,17000,198
YAML,blueprints/system/bootstrap.yaml,bootstrap.yaml,44,44,0,0,0,1304,39
Python,authentik/crypto/api.py,api.py,318,311,1,6,2,12305,229
Markdown,website/docs/security/cves/GHSA-rjvp-29xq-f62w.md,GHSA-rjvp-29xq-f62w.md,27,14,0,13,0,1227,15
Markdown,website/docs/security/cves/CVE-2024-47077.md,CVE-2024-47077.md,25,13,0,12,0,1035,14
Markdown,website/docs/security/cves/CVE-2024-47070.md,CVE-2024-47070.md,35,19,0,16,0,1594,20
Markdown,website/docs/security/cves/CVE-2024-42490.md,CVE-2024-42490.md,31,17,0,14,0,1076,18
Markdown,website/docs/security/cves/CVE-2023-48228.md,CVE-2023-48228.md,61,36,0,25,0,4698,37
Markdown,website/docs/security/cves/CVE-2023-39522.md,CVE-2023-39522.md,27,14,0,13,0,769,15
Markdown,website/docs/security/cves/CVE-2023-36456.md,CVE-2023-36456.md,21,11,0,10,0,1247,12
Python,authentik/flows/migrations/0027_auto_20231028_1424.py,0027_auto_20231028_1424.py,49,39,1,9,1,1666,40
Python,authentik/flows/migrations/0026_alter_flow_options.py,0026_alter_flow_options.py,25,20,1,4,0,785,21
