Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,ext/phar/zip.c,zip.c,1589,1224,155,210,363,55821,908
C,Zend/zend_objects_API.c,zend_objects_API.c,208,151,32,25,43,6868,131
LEX,Zend/zend_language_scanner.l,zend_language_scanner.l,3154,2455,171,528,0,77086,1619
C,Zend/zend_hash.c,zend_hash.c,3407,2906,88,413,936,86190,1439
C,Zend/zend_execute_API.c,zend_execute_API.c,1947,1561,128,258,390,53719,1052
C,Zend/zend_alloc.c,zend_alloc.c,3127,2602,222,303,514,95041,1631
C,main/streams/xp_socket.c,xp_socket.c,970,755,64,151,224,26730,537
ReasonML,ext/standard/var_unserializer.re,var_unserializer.re,1438,1077,160,201,308,35548,732
C,ext/standard/var.c,var.c,1486,1211,106,169,270,43752,835
C,ext/phar/util.c,util.c,2108,1664,123,321,522,56003,937
C,ext/spl/spl_observer.c,spl_observer.c,1350,1013,100,237,246,40396,625
C,ext/spl/spl_dllist.c,spl_dllist.c,1280,907,110,263,196,32631,587
C,ext/spl/spl_directory.c,spl_directory.c,2786,2231,248,307,393,81013,1181
C,ext/spl/spl_array.c,spl_array.c,1916,1458,160,298,411,56012,967
C,ext/session/session.c,session.c,3295,2500,299,496,640,97114,1697
C,sapi/apache2handler/sapi_apache2.c,sapi_apache2.c,776,586,66,124,119,21293,470
C,ext/zip/php_zip.c,php_zip.c,3218,2442,254,522,577,77238,1343
C Header,main/php_version.h,php_version.h,8,6,2,0,0,272,9
C,main/php_variables.c,php_variables.c,972,774,67,131,264,27752,596
C,ext/mbstring/php_mbregex.c,php_mbregex.c,1636,1298,166,172,320,41165,905
Autoconf,sapi/fpm/php-fpm.conf.in,php-fpm.conf.in,143,121,0,22,13,5378,112
C,ext/phar/phar.c,phar.c,3640,2773,370,497,902,106884,1904
C,ext/pdo/pdo_stmt.c,pdo_stmt.c,2505,1942,207,356,510,69583,1288
ReasonML,ext/date/lib/parse_date.re,parse_date.re,2760,2291,161,308,605,78469,1412
C,ext/date/lib/parse_date.c,parse_date.c,25610,25284,74,252,14295,528107,8083
C,ext/mysqlnd/mysqlnd_wireprotocol.c,mysqlnd_wireprotocol.c,2633,1980,296,357,302,88394,1341
C,ext/intl/msgformat/msgformat_format.c,msgformat_format.c,154,103,26,25,21,4617,103
C,ext/intl/locale/locale_methods.c,locale_methods.c,1628,1155,263,210,302,43283,947
C,ext/curl/interface.c,interface.c,3060,2521,158,381,505,87197,1712
C,ext/standard/http_fopen_wrapper.c,http_fopen_wrapper.c,1035,798,106,131,414,34314,720
C,ext/standard/html.c,html.c,1555,1207,210,138,410,44878,903
C,ext/gd/libgd/gd_webp.c,gd_webp.c,206,178,1,27,32,4277,122
C,ext/gd/libgd/gd_wbmp.c,gd_wbmp.c,227,107,93,27,16,5611,134
C,ext/gd/libgd/gd_jpeg.c,gd_jpeg.c,863,509,211,143,107,26894,497
C,ext/gd/libgd/gd_interpolation.c,gd_interpolation.c,2562,1993,237,332,434,71974,1429
C,ext/gd/libgd/gd_gif_out.c,gd_gif_out.c,788,433,233,122,67,21247,498
C,ext/gd/libgd/gd_gd2.c,gd_gd2.c,851,656,70,125,189,19995,443
C,ext/gd/libgd/gd.c,gd.c,3160,2581,272,307,681,73944,1692
C,ext/gd/gd.c,gd.c,4149,3074,353,722,600,99635,1687
C,sapi/fpm/fpm/fpm_unix.c,fpm_unix.c,702,570,34,98,158,19187,380
C,sapi/fpm/fpm/fpm_stdio.c,fpm_stdio.c,404,322,31,51,74,10587,236
C,sapi/fpm/fpm/fpm_log.c,fpm_log.c,529,428,21,80,142,13385,288
C,sapi/fpm/fpm/fpm_children.c,fpm_children.c,536,398,31,107,108,12959,295
C,ext/standard/file.c,file.c,2367,1870,167,330,355,58565,1190
C,ext/exif/exif.c,exif.c,4817,3988,436,393,566,161092,3214
C,ext/standard/exec.c,exec.c,579,477,55,47,59,13094,334
C,ext/standard/dns.c,dns.c,1146,960,79,107,191,28113,634
C,ext/fileinfo/libmagic/cdf.c,cdf.c,1648,1422,53,173,242,41939,992
C,main/SAPI.c,SAPI.c,1158,915,87,156,237,31797,682
