Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Autoconf,tests/nonregression/test_suite.ctest.in,test_suite.ctest.in,637,438,159,40,0,48642,587
C,src/lib/openjp2/tcd.c,tcd.c,2805,2113,293,399,450,111631,1557
C,src/lib/openjp2/t2.c,t2.c,1579,1146,201,232,233,58592,870
C,src/lib/openjp2/pi.c,pi.c,2089,1577,303,209,300,81964,981
C,src/bin/mj2/opj_mj2_extract.c,opj_mj2_extract.c,178,102,52,24,11,5947,130
C,src/lib/openjp2/j2k.c,j2k.c,12172,8610,1813,1749,1809,456365,5370
C,src/bin/jp2/convertbmp.c,convertbmp.c,1161,970,63,128,250,42682,678
C,src/bin/jp2/convert.c,convert.c,2623,2221,119,283,659,79735,1299
C,tests/compare_dump_files.c,compare_dump_files.c,184,115,50,19,29,6041,134
C,src/bin/common/color.c,color.c,1137,897,62,178,222,33203,583
