Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Autoconf,tests/nonregression/test_suite.ctest.in,test_suite.ctest.in,632,435,158,39,0,48239,583
C,src/lib/openjp2/tcd.c,tcd.c,2804,2112,293,399,450,111595,1557
C,src/lib/openjp2/t2.c,t2.c,1571,1139,201,231,231,58374,865
C,src/lib/openjp2/pi.c,pi.c,2089,1577,303,209,300,82024,981
C,src/bin/mj2/opj_mj2_extract.c,opj_mj2_extract.c,178,102,52,24,11,5947,130
C,src/lib/openjp2/j2k.c,j2k.c,12135,8570,1818,1747,1797,454777,5360
C,src/bin/jp2/convertbmp.c,convertbmp.c,1127,939,63,125,236,41579,672
C,src/bin/jp2/convert.c,convert.c,2623,2221,119,283,659,79735,1299
C,tests/compare_dump_files.c,compare_dump_files.c,184,115,50,19,29,6041,134
C,src/bin/common/color.c,color.c,1137,897,62,178,222,33203,583
