Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Autoconf,tests/nonregression/test_suite.ctest.in,test_suite.ctest.in,576,408,141,27,0,44724,538
C,src/lib/openjp2/tcd.c,tcd.c,2200,1616,240,344,337,97700,1211
C,src/lib/openjp2/t2.c,t2.c,1386,989,175,222,215,60781,767
C,src/lib/openjp2/pi.c,pi.c,1884,1412,273,199,189,62368,967
C,src/bin/mj2/opj_mj2_extract.c,opj_mj2_extract.c,155,81,52,22,9,5138,120
C,src/lib/openjp2/j2k.c,j2k.c,11045,7584,1757,1704,1634,473632,4949
C,src/bin/jp2/convertbmp.c,convertbmp.c,996,813,63,120,205,34363,604
C,src/bin/jp2/convert.c,convert.c,2265,1881,114,270,574,67223,1183
C,tests/compare_dump_files.c,compare_dump_files.c,184,115,50,19,29,6041,134
C,src/bin/common/color.c,color.c,965,732,62,171,199,24795,472
