Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Autoconf,tests/nonregression/test_suite.ctest.in,test_suite.ctest.in,566,403,136,27,0,44255,528
C,src/lib/openjp2/tcd.c,tcd.c,2194,1608,241,345,334,97153,1203
C,src/lib/openjp2/t2.c,t2.c,1386,989,175,222,215,60781,767
C,src/lib/openjp2/pi.c,pi.c,1878,1409,271,198,187,62160,963
C,src/bin/mj2/opj_mj2_extract.c,opj_mj2_extract.c,155,81,52,22,9,5138,120
C,src/lib/openjp2/j2k.c,j2k.c,10981,7526,1756,1699,1617,471673,4920
C,src/bin/jp2/convertbmp.c,convertbmp.c,978,797,63,118,198,33981,598
C,src/bin/jp2/convert.c,convert.c,2276,1888,113,275,579,67418,1182
C,tests/compare_dump_files.c,compare_dump_files.c,184,115,50,19,29,6041,134
C,src/bin/common/color.c,color.c,965,732,62,171,199,24795,472
