Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,src/include/utils/varbit.h,varbit.h,107,67,32,8,0,4159,92
C,src/backend/utils/adt/varbit.c,varbit.c,1835,1285,317,233,205,41012,753
C,src/backend/utils/adt/txid.c,txid.c,592,338,161,93,63,11949,328
C,src/backend/utils/adt/tsquery_util.c,tsquery_util.c,399,281,38,80,74,8238,201
C,src/backend/utils/adt/tsquery.c,tsquery.c,990,728,139,123,126,21624,582
C Header,src/include/tsearch/ts_type.h,ts_type.h,299,147,98,54,0,8815,198
C,src/interfaces/ecpg/pgtypeslib/timestamp.c,timestamp.c,1016,736,175,105,112,22261,519
C,src/backend/libpq/pqcomm.c,pqcomm.c,1765,1060,515,190,223,45528,873
C,src/backend/postmaster/postmaster.c,postmaster.c,6056,3416,1868,772,793,167323,3243
C,src/interfaces/ecpg/test/expected/pgtypeslib-dt_test2.c,pgtypeslib-dt_test2.c,177,136,6,35,13,3589,136
C,contrib/ltree/ltxtquery_io.c,ltxtquery_io.c,525,424,49,52,95,10456,322
C,contrib/ltree/ltree_io.c,ltree_io.c,616,559,7,50,189,13122,311
C Header,contrib/ltree/ltree.h,ltree.h,244,168,28,48,12,7328,167
C Header,src/include/libpq/libpq.h,libpq.h,86,50,28,8,0,2457,69
SQL,src/test/regress/sql/interval.sql,interval.sql,261,184,31,46,0,10309,204
C,src/interfaces/ecpg/pgtypeslib/interval.c,interval.c,1164,907,137,120,267,27433,669
C,contrib/hstore/hstore_op.c,hstore_op.c,1264,974,84,206,140,27646,592
C,contrib/hstore/hstore_io.c,hstore_io.c,1423,1195,69,159,154,31196,676
C Header,contrib/hstore/hstore.h,hstore.h,197,115,52,30,9,6559,141
C,src/backend/utils/adt/geo_ops.c,geo_ops.c,5449,3627,894,928,427,122467,2164
C,src/interfaces/libpq/fe-connect.c,fe-connect.c,5768,3669,1465,634,1041,141448,2917
C,src/interfaces/ecpg/test/pgtypeslib/dt_test2.pgc,dt_test2.pgc,142,126,1,15,13,3108,117
C,src/interfaces/ecpg/pgtypeslib/dt_common.c,dt_common.c,3081,2333,474,274,556,76475,1716
C Header,src/interfaces/ecpg/pgtypeslib/dt.h,dt.h,362,236,77,49,36,10154,278
C Header,src/include/utils/datetime.h,datetime.h,318,186,86,46,11,9012,240
C,src/interfaces/ecpg/pgtypeslib/datetime.c,datetime.c,720,527,118,75,111,15431,416
C,contrib/intarray/_int_bool.c,_int_bool.c,665,531,59,75,113,13268,374
C Header,contrib/intarray/_int.h,_int.h,174,111,30,33,8,5076,122
