Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,libheif/security_limits.h,security_limits.h,43,14,21,8,0,1544,33
C Header,libheif/pixelimage.h,pixelimage.h,293,163,32,98,9,9811,181
C++,libheif/pixelimage.cc,pixelimage.cc,1392,1017,65,310,282,39529,667
C++,libheif/context.cc,context.cc,1507,1064,96,347,288,46603,787
C++,libheif/box.cc,box.cc,4623,3272,218,1133,603,115608,1980
