Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/auth/src/lib/useFromRedirect.ts,useFromRedirect.ts,6,4,1,1,0,123,6
TypeScript,packages/core/src/lib/resolve-admin-meta.ts,resolve-admin-meta.ts,348,314,8,26,32,12625,240
TypeScript,packages/core/src/fields/types/multiselect/index.ts,index.ts,193,169,8,16,49,6010,149
TypeScript,packages/core/src/admin-ui/templates/index.ts,index.ts,51,49,0,2,1,1806,45
TypeScript,packages/core/src/admin-ui/system/index.ts,index.ts,1,1,0,0,0,52,2
TypeScript,packages/auth/src/index.ts,index.ts,312,234,45,33,38,9723,235
TypeScript,packages/core/src/fields/types/relationship/index.ts,index.ts,340,287,24,29,56,12026,245
TypeScript,packages/core/src/admin-ui/system/generateAdminUI.ts,generateAdminUI.ts,160,129,14,17,25,5865,121
TypeScript,packages/core/src/scripts/dev.ts,dev.ts,434,342,24,68,95,14981,311
TypeScript,packages/core/src/lib/createSystem.ts,createSystem.ts,255,205,21,29,29,7940,197
TypeScript,packages/core/src/lib/createGraphQLSchema.ts,createGraphQLSchema.ts,134,121,5,8,20,4319,105
TypeScript,packages/core/src/lib/create-admin-meta.ts,create-admin-meta.ts,308,249,18,41,75,10387,225
TypeScript,packages/core/src/admin-ui/templates/app.ts,app.ts,175,158,6,11,23,6106,145
TypeScript,packages/auth/src/pages/SigninPage.tsx,SigninPage.tsx,182,156,7,19,20,5495,148
TypeScript,packages/auth/src/pages/InitPage.tsx,InitPage.tsx,276,239,9,28,21,8033,219
