Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/auth/src/lib/useFromRedirect.ts,useFromRedirect.ts,6,4,1,1,0,124,6
TypeScript,packages/core/src/admin-ui/templates/index.ts,index.ts,50,48,0,2,1,1789,44
TypeScript,packages/core/src/admin-ui/system/index.ts,index.ts,1,1,0,0,0,53,2
TypeScript,packages/auth/src/index.ts,index.ts,308,230,45,33,37,9681,236
TypeScript,packages/core/src/fields/types/relationship/index.ts,index.ts,335,283,24,28,58,12149,244
TypeScript,packages/core/src/fields/types/multiselect/index.ts,index.ts,192,171,8,13,40,6150,154
TypeScript,packages/core/src/admin-ui/system/generateAdminUI.ts,generateAdminUI.ts,151,123,12,16,25,5389,112
TypeScript,packages/core/src/scripts/dev.ts,dev.ts,453,378,21,54,79,14536,333
TypeScript,packages/core/src/lib/createSystem.ts,createSystem.ts,146,118,16,12,17,4884,125
TypeScript,packages/core/src/lib/createGraphQLSchema.ts,createGraphQLSchema.ts,137,122,5,10,17,4321,107
TypeScript,packages/core/src/lib/create-admin-meta.ts,create-admin-meta.ts,311,255,17,39,79,10378,231
TypeScript,packages/core/src/admin-ui/templates/app.ts,app.ts,175,158,6,11,23,6115,148
TypeScript,packages/core/src/lib/admin-meta-resolver.ts,admin-meta-resolver.ts,321,296,5,20,32,11018,222
TypeScript,packages/auth/src/pages/SigninPage.tsx,SigninPage.tsx,182,156,7,19,20,5534,148
TypeScript,packages/auth/src/pages/InitPage.tsx,InitPage.tsx,270,232,9,29,21,8018,214
