Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,packages/auth/src/lib/useFromRedirect.ts,useFromRedirect.ts,6,4,1,1,0,122,6
TypeScript,packages/core/src/lib/resolve-admin-meta.ts,resolve-admin-meta.ts,261,240,5,16,9,8614,181
TypeScript,packages/core/src/admin-ui/templates/index.ts,index.ts,47,45,0,2,0,1612,38
TypeScript,packages/core/src/admin-ui/system/index.ts,index.ts,1,1,0,0,0,52,2
TypeScript,packages/auth/src/index.ts,index.ts,281,209,40,32,38,8372,210
TypeScript,packages/core/src/fields/types/relationship/index.ts,index.ts,324,295,8,21,51,10370,225
TypeScript,packages/core/src/fields/types/multiselect/index.ts,index.ts,191,167,8,16,50,5647,146
TypeScript,packages/core/src/admin-ui/system/generateAdminUI.ts,generateAdminUI.ts,136,108,13,15,23,5208,104
TypeScript,packages/core/src/scripts/dev.ts,dev.ts,444,355,23,66,91,15198,320
TypeScript,packages/core/src/lib/createSystem.ts,createSystem.ts,216,170,20,26,26,6914,166
TypeScript,packages/core/src/lib/createGraphQLSchema.ts,createGraphQLSchema.ts,130,117,5,8,16,3996,102
TypeScript,packages/core/src/lib/create-admin-meta.ts,create-admin-meta.ts,295,244,10,41,70,10121,217
TypeScript,packages/core/src/admin-ui/templates/app.ts,app.ts,60,48,4,8,9,1944,49
TypeScript,packages/auth/src/pages/SigninPage.tsx,SigninPage.tsx,152,134,2,16,8,4296,129
TypeScript,packages/auth/src/pages/InitPage.tsx,InitPage.tsx,112,99,1,12,6,2967,101
