Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
MSBuild,Directory.Build.props,Directory.Build.props,45,40,0,5,4,1915,35
C#,ArchiSteamFarm/Commands.cs,Commands.cs,2796,2028,57,711,924,119494,1009
C#,ArchiSteamFarm/Bot.cs,Bot.cs,3123,2264,87,772,722,103607,1418
