Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,keepalived/vrrp/vrrp_scheduler.c,vrrp_scheduler.c,1425,1020,216,189,317,43530,880
C,keepalived/vrrp/vrrp_print.c,vrrp_print.c,103,66,23,14,3,3390,77
C,keepalived/vrrp/vrrp_parser.c,vrrp_parser.c,2018,1716,66,236,259,64529,943
C,keepalived/vrrp/vrrp_json.c,vrrp_json.c,291,216,35,40,7,8888,183
C,keepalived/vrrp/vrrp_dbus.c,vrrp_dbus.c,1015,772,103,140,168,30818,643
C Header,lib/utils.h,utils.h,279,181,51,47,39,9488,190
C,lib/utils.c,utils.c,1183,889,112,182,226,27455,696
C,keepalived/core/smtp.c,smtp.c,759,574,75,110,89,19809,394
C,keepalived/core/pidfile.c,pidfile.c,198,132,33,33,33,4785,127
C,lib/parser.c,parser.c,3351,3060,117,174,192,81845,1912
C,lib/notify.c,notify.c,1113,801,127,185,216,29372,710
C,lib/memory.c,memory.c,761,574,64,123,62,21169,454
C Header,keepalived/include/main.h,main.h,103,66,26,11,0,3373,74
C,keepalived/core/main.c,main.c,2709,2265,162,282,384,71802,1479
C,lib/logger.c,logger.c,209,151,25,33,19,4585,119
Autoconf,doc/man/man5/keepalived.conf.5.in,keepalived.conf.5.in,2749,1322,1100,327,102,118187,2073
Autoconf,doc/man/man8/keepalived.8.in,keepalived.8.in,401,390,2,9,49,12543,308
C,keepalived/core/global_parser.c,global_parser.c,2328,1984,62,282,318,69248,1006
C Header,keepalived/include/global_data.h,global_data.h,291,245,29,17,0,8035,208
C,keepalived/core/global_data.c,global_data.c,762,673,40,49,113,27931,510
