Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,keepalived/vrrp/vrrp_scheduler.c,vrrp_scheduler.c,1322,934,200,188,267,37798,808
C,keepalived/vrrp/vrrp_print.c,vrrp_print.c,100,64,23,13,2,3271,75
C,keepalived/vrrp/vrrp_parser.c,vrrp_parser.c,1957,1666,68,223,250,60642,925
C,keepalived/vrrp/vrrp_json.c,vrrp_json.c,294,219,35,40,6,8572,181
C,keepalived/vrrp/vrrp_dbus.c,vrrp_dbus.c,994,750,102,142,157,29266,618
C Header,lib/utils.h,utils.h,243,161,43,39,36,8122,163
C,lib/utils.c,utils.c,1100,839,100,161,219,25304,638
C,keepalived/core/smtp.c,smtp.c,752,575,66,111,95,18963,377
C,keepalived/core/pidfile.c,pidfile.c,137,91,29,17,23,3480,92
C,lib/parser.c,parser.c,2133,1965,60,108,134,51051,1219
C,lib/notify.c,notify.c,1206,866,133,207,241,30575,735
C,lib/memory.c,memory.c,684,516,60,108,53,19262,421
C Header,keepalived/include/main.h,main.h,98,63,25,10,0,3235,71
C,keepalived/core/main.c,main.c,2033,1727,116,190,290,51767,1100
C,lib/logger.c,logger.c,237,171,30,36,22,5053,132
Autoconf,doc/man/man8/keepalived.8.in,keepalived.8.in,344,334,0,10,43,10377,261
C,keepalived/core/global_parser.c,global_parser.c,1921,1663,46,212,268,56301,839
C Header,keepalived/include/global_data.h,global_data.h,279,233,28,18,4,7190,186
C,keepalived/core/global_data.c,global_data.c,641,559,38,44,89,22382,408
