Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,keepalived/vrrp/vrrp_scheduler.c,vrrp_scheduler.c,1457,1051,217,189,321,44232,899
C,keepalived/vrrp/vrrp_print.c,vrrp_print.c,103,65,23,15,3,3318,80
C,keepalived/vrrp/vrrp_parser.c,vrrp_parser.c,2257,1913,72,272,320,72826,1060
C,keepalived/vrrp/vrrp_json.c,vrrp_json.c,293,218,35,40,7,9071,185
C,keepalived/vrrp/vrrp_dbus.c,vrrp_dbus.c,1070,809,107,154,178,32441,675
C Header,lib/utils.h,utils.h,306,198,58,50,39,10329,209
C,lib/utils.c,utils.c,1231,920,123,188,229,29131,730
C,keepalived/core/smtp.c,smtp.c,680,508,73,99,76,18559,394
C,keepalived/core/pidfile.c,pidfile.c,198,132,33,33,33,4785,127
C,lib/parser.c,parser.c,3373,3082,117,174,184,82300,1929
C,lib/notify.c,notify.c,1113,801,127,185,216,29371,710
C,lib/memory.c,memory.c,755,569,64,122,62,21054,452
C Header,keepalived/include/main.h,main.h,107,69,26,12,0,3481,77
C,keepalived/core/main.c,main.c,2791,2322,172,297,396,73929,1517
C,lib/logger.c,logger.c,216,157,25,34,19,4743,122
Autoconf,doc/man/man5/keepalived.conf.5.in,keepalived.conf.5.in,2907,1381,1177,349,104,125750,2190
Autoconf,doc/man/man8/keepalived.8.in,keepalived.8.in,408,397,2,9,49,12881,314
C,keepalived/core/global_parser.c,global_parser.c,2472,2091,76,305,348,73583,1073
C Header,keepalived/include/global_data.h,global_data.h,295,249,29,17,0,8151,212
C,keepalived/core/global_data.c,global_data.c,811,713,40,58,122,29288,545
