Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,Tests/test_imagefont.py,test_imagefont.py,750,730,5,15,9,26078,462
Python,Tests/test_imagecolor.py,test_imagecolor.py,184,130,21,33,1,8882,132
Python,Tests/test_image.py,test_image.py,627,455,68,104,21,19024,406
Python,Tests/test_file_tiff.py,test_file_tiff.py,605,430,49,126,21,20197,376
Python,Tests/test_file_pcd.py,test_file_pcd.py,18,6,7,5,0,652,14
Python,Tests/test_file_libtiff.py,test_file_libtiff.py,871,638,81,152,45,30434,558
Python,Tests/test_file_fli.py,test_file_fli.py,98,64,8,26,0,2726,56
Python,Tests/check_libtiff_segfault.py,check_libtiff_segfault.py,20,10,3,7,2,462,14
Python,Tests/check_icns_dos.py,check_icns_dos.py,8,3,2,3,0,219,6
Python,Tests/check_fli_overflow.py,check_fli_overflow.py,17,9,1,7,1,362,11
Python,src/PIL/TiffImagePlugin.py,TiffImagePlugin.py,1934,1754,121,59,66,68186,1463
C,src/libImaging/TiffDecode.c,TiffDecode.c,671,478,64,129,74,22771,382
C,src/libImaging/SgiRleDecode.c,SgiRleDecode.c,194,144,23,27,34,5048,122
C,src/libImaging/Resample.c,Resample.c,695,592,32,71,116,25218,321
C,src/libImaging/PcxDecode.c,PcxDecode.c,89,52,18,19,16,1804,65
C,src/libImaging/PcdDecode.c,PcdDecode.c,78,39,23,16,6,1561,50
ReStructuredText,docs/reference/ImageFont.rst,ImageFont.rst,57,39,0,18,0,1445,37
Python,src/PIL/ImageFont.py,ImageFont.py,850,776,50,24,20,35782,508
Python,src/PIL/ImageColor.py,ImageColor.py,298,235,42,21,16,8500,241
Python,src/PIL/IcnsImagePlugin.py,IcnsImagePlugin.py,379,346,23,10,12,11441,294
C,src/libImaging/FliDecode.c,FliDecode.c,213,160,36,17,40,5021,153
