Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/velocity/include/velocityPlugin.class.php,velocityPlugin.class.php,257,184,32,41,13,9151,160
PHP,plugins/tracker/include/trackerPlugin.class.php,trackerPlugin.class.php,1625,1275,133,217,104,66960,972
PHP,src/www/svn/svn_utils.php,svn_utils.php,850,603,93,154,164,30223,565
Shell,tests/rest/bin/setup.sh,setup.sh,145,124,1,20,11,6927,113
Mustache,src/templates/project/project_visibility.mustache,project_visibility.mustache,35,35,0,0,0,1207,31
PHP,plugins/ldap/bin/ldap_sync.php,ldap_sync.php,88,56,24,8,11,3826,73
PHP,plugins/ldap/include/ldapPlugin.class.php,ldapPlugin.class.php,1336,911,267,158,144,47331,730
JavaScript,plugins/agiledashboard/www/js/kanban/src/app/kanban-service.js,kanban-service.js,410,352,0,58,5,11559,191
PHP,tests/rest/bin/init_data.php,init_data.php,33,12,19,2,0,1079,28
JavaScript,plugins/agiledashboard/www/js/card-fields/index.js,index.js,20,18,0,2,0,1044,19
PHP,plugins/hudson_git/include/hudson_gitPlugin.class.php,hudson_gitPlugin.class.php,145,100,28,17,7,4381,101
JavaScript,plugins/agiledashboard/www/js/card-fields/highlight-filter.js,highlight-filter.js,48,28,11,9,4,1417,39
PHP,src/www/file/file_utils.php,file_utils.php,1398,1132,110,156,214,65743,908
PHP,src/www/project/admin/editgroupinfo.php,editgroupinfo.php,88,53,23,12,0,3303,69
PHP,src/www/project/admin/editgenericmember.php,editgenericmember.php,103,69,19,15,5,3854,81
PHP,src/www/cvs/commit_utils.php,commit_utils.php,803,582,94,127,118,28991,557
PHP,src/www/account/change_email.php,change_email.php,24,4,18,2,0,940,20
PHP,src/www/account/change_email-confirm.php,change_email-confirm.php,24,4,18,2,0,941,20
PHP,src/www/account/change_email-complete.php,change_email-complete.php,24,4,18,2,0,942,20
Mustache,src/templates/user/change-email.mustache,change-email.mustache,17,13,0,4,0,903,14
Mustache,src/templates/user/change-email-confirm.mustache,change-email-confirm.mustache,7,5,0,2,0,283,6
Mustache,src/templates/user/change-email-complete.mustache,change-email-complete.mustache,9,6,0,3,0,326,7
