Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,plugins/cardwall/scripts/lib/card-fields/vite.config.ts,vite.config.ts,39,19,18,2,0,1265,34
PHP,plugins/velocity/include/velocityPlugin.php,velocityPlugin.php,273,196,37,40,14,9968,173
XML,tests/rest/_fixtures/17-private-template/users.xml,users.xml,17,17,0,0,0,492,14
XML,tests/rest/_fixtures/16-public-template/users.xml,users.xml,3,3,0,0,0,56,4
CSV,tests/rest/_fixtures/16-public-template/user_map.csv,user_map.csv,1,1,0,0,0,20,2
CSV,tests/rest/_fixtures/17-private-template/user_map.csv,user_map.csv,1,1,0,0,0,20,2
XML,tests/psalm/tuleap-baseline.xml,tuleap-baseline.xml,79718,79716,0,2,0,3285037,21992
PHP,plugins/tracker/include/trackerPlugin.php,trackerPlugin.php,2824,2378,139,307,105,119181,1710
Shell,tests/rest/bin/setup.sh,setup.sh,146,120,3,23,10,4992,114
XML,tests/psalm/psalm.xml,psalm.xml,1428,1418,1,9,0,148693,1414
Mustache,src/templates/project/project_visibility.mustache,project_visibility.mustache,70,70,0,0,0,3077,61
PHP,plugins/project_ownership/include/project_ownershipPlugin.php,project_ownershipPlugin.php,241,186,31,24,7,9734,154
XML,tests/rest/_fixtures/16-public-template/project.xml,project.xml,7,7,0,0,0,275,8
XML,tests/rest/_fixtures/17-private-template/project.xml,project.xml,20,20,0,0,0,750,17
Mustache,plugins/tracker/templates/form-element/permissions_on_artifact_massupdate.mustache,permissions_on_artifact_massupdate.mustache,8,8,0,0,0,360,9
JSON,plugins/cardwall/scripts/lib/card-fields/package.json,package.json,37,37,0,0,0,968,35
PHP,plugins/ldap/bin/ldap_sync.php,ldap_sync.php,90,58,24,8,13,3987,75
PHP,plugins/ldap/include/ldapPlugin.php,ldapPlugin.php,1397,1023,224,150,126,51577,743
JavaScript,plugins/kanban/scripts/kanban/src/app/kanban-service.js,kanban-service.js,384,320,18,46,3,11937,196
PHP,tests/rest/bin/init_data.php,init_data.php,79,50,21,8,0,2519,60
JavaScript,plugins/cardwall/scripts/lib/card-fields/src/index.js,index.js,22,19,0,3,0,1087,20
PHP,plugins/hudson_git/include/hudson_gitPlugin.php,hudson_gitPlugin.php,458,379,33,46,10,17601,296
JavaScript,plugins/cardwall/scripts/lib/card-fields/src/highlight-filter.js,highlight-filter.js,33,16,11,6,1,870,27
