Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/velocity/include/velocityPlugin.php,velocityPlugin.php,309,234,31,44,14,11305,200
XML,tests/psalm/tuleap-baseline.xml,tuleap-baseline.xml,76572,76572,0,0,0,2725462,23381
PHP,plugins/tracker/include/trackerPlugin.php,trackerPlugin.php,2292,1889,140,263,98,95222,1374
PHP,src/www/svn/svn_utils.php,svn_utils.php,880,646,105,129,148,33144,545
Shell,tests/rest/bin/setup.sh,setup.sh,165,137,3,25,11,7829,125
XML,tests/psalm/psalm.xml,psalm.xml,59,51,0,8,0,2094,50
Mustache,src/templates/project/project_visibility.mustache,project_visibility.mustache,66,66,0,0,0,2927,58
PHP,plugins/project_ownership/include/project_ownershipPlugin.php,project_ownershipPlugin.php,241,191,24,26,7,9139,154
PHP,plugins/ldap/bin/ldap_sync.php,ldap_sync.php,87,56,24,7,13,3906,73
PHP,plugins/ldap/include/ldapPlugin.php,ldapPlugin.php,1425,1011,252,162,143,51042,758
JavaScript,plugins/agiledashboard/scripts/kanban/src/app/kanban-service.js,kanban-service.js,397,339,0,58,5,11388,188
PHP,tests/rest/bin/init_data.php,init_data.php,32,11,19,2,0,1064,27
JavaScript,plugins/agiledashboard/scripts/card-fields/index.js,index.js,20,18,0,2,0,1042,19
PHP,plugins/hudson_git/include/hudson_gitPlugin.php,hudson_gitPlugin.php,424,346,33,45,9,15123,262
JavaScript,plugins/agiledashboard/scripts/card-fields/highlight-filter.js,highlight-filter.js,46,26,11,9,4,1357,37
PHP,src/www/file/file_utils.php,file_utils.php,1476,1223,111,142,218,68541,957
PHP,src/www/project/admin/editgroupinfo.php,editgroupinfo.php,92,57,23,12,0,3563,73
PHP,src/www/project/admin/editgenericmember.php,editgenericmember.php,100,67,19,14,5,3862,79
PHP,src/www/cvs/commit_utils.php,commit_utils.php,815,612,94,109,117,31705,540
PHP,plugins/cardwall/include/cardwallPlugin.php,cardwallPlugin.php,708,521,99,88,53,26983,410
HTML,plugins/agiledashboard/scripts/card-fields/card-fields.tpl.html,card-fields.tpl.html,74,73,1,0,0,3833,46
JavaScript,plugins/agiledashboard/scripts/kanban/tests/card-fields.test.js,card-fields.test.js,20,1,18,1,0,789,17
JavaScript,plugins/agiledashboard/scripts/card-fields/card-fields-service.js,card-fields-service.js,177,147,0,30,10,5122,115
PHP,src/www/svn/browse_revision.php,browse_revision.php,254,181,43,30,52,8887,180
PHP,src/www/cvs/browse_commit.php,browse_commit.php,224,145,48,31,48,7552,154
PHP,plugins/agiledashboard/include/agiledashboardPlugin.php,agiledashboardPlugin.php,2138,1719,153,266,94,85727,1193
PHP,src/common/Widget/Widget_ProjectLatestSvnCommits.class.php,Widget_ProjectLatestSvnCommits.class.php,69,40,22,7,3,2238,47
PHP,src/common/Widget/Widget_MyLatestSvnCommits.class.php,Widget_MyLatestSvnCommits.class.php,197,150,29,18,16,8541,141
PHP,tests/unit/common/Project/UserRemoverTest.php,UserRemoverTest.php,110,69,24,17,0,4240,81
PHP,src/common/Project/UserRemoverDao.php,UserRemoverDao.php,54,28,18,8,0,1750,39
PHP,src/common/Project/UserRemover.php,UserRemover.php,200,126,39,35,11,5722,123
PHP,src/common/User/UserManager.class.php,UserManager.class.php,1057,740,225,92,65,35252,586
PHP,src/common/dao/UserDao.class.php,UserDao.class.php,728,486,183,59,71,24112,438
PHP,src/common/Project/UGroupManager.class.php,UGroupManager.class.php,630,376,190,64,49,19444,308
PHP,plugins/tracker/include/Tracker/Widget/Tracker_Widget_Renderer.class.php,Tracker_Widget_Renderer.class.php,246,208,24,14,7,8804,147
PHP,plugins/tracker/include/Tracker/Semantic/Tracker_SemanticManager.class.php,Tracker_SemanticManager.class.php,194,125,43,26,4,6751,124
PHP,plugins/tracker/include/Tracker/Report/Tracker_Report_Renderer_Table.class.php,Tracker_Report_Renderer_Table.class.php,2573,2050,281,242,331,103918,1493
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Text.class.php,Tracker_FormElement_Field_Text.class.php,682,462,141,79,46,23570,384
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedOn.class.php,Tracker_FormElement_Field_SubmittedOn.class.php,404,227,137,40,11,13736,212
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedBy.class.php,Tracker_FormElement_Field_SubmittedBy.class.php,441,247,152,42,10,14574,235
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Priority.class.php,Tracker_FormElement_Field_Priority.class.php,349,197,112,40,8,11246,177
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PermissionsOnArtifact.class.php,Tracker_FormElement_Field_PermissionsOnArtifact.class.php,917,580,214,123,65,31835,479
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,167,98,50,19,4,5655,101
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Numeric.class.php,Tracker_FormElement_Field_Numeric.class.php,450,277,140,33,33,16675,253
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Users.class.php,Tracker_FormElement_Field_List_Bind_Users.class.php,977,618,270,89,93,33785,524
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Ugroups.class.php,Tracker_FormElement_Field_List_Bind_Ugroups.class.php,813,499,232,82,45,26925,443
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_StaticValue.class.php,Tracker_FormElement_Field_List_Bind_StaticValue.class.php,167,78,72,17,4,3841,84
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Static.class.php,Tracker_FormElement_Field_List_Bind_Static.class.php,941,624,215,102,68,33053,523
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Null.class.php,Tracker_FormElement_Field_List_Bind_Null.class.php,346,159,148,39,0,8276,132
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind.class.php,Tracker_FormElement_Field_List_Bind.class.php,752,377,280,95,37,23020,384
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List.class.php,Tracker_FormElement_Field_List.class.php,1635,1014,434,187,157,55458,799
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_LastUpdateDate.class.php,Tracker_FormElement_Field_LastUpdateDate.class.php,409,227,144,38,11,14063,216
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_LastModifiedBy.class.php,Tracker_FormElement_Field_LastModifiedBy.class.php,399,256,93,50,11,12542,202
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_File.class.php,Tracker_FormElement_Field_File.class.php,1126,792,219,115,82,40624,606
PHP,plugins/tracker_encryption/include/Tracker_FormElement_Field_Encrypted.class.php,Tracker_FormElement_Field_Encrypted.class.php,379,240,89,50,16,10818,182
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Date.class.php,Tracker_FormElement_Field_Date.class.php,1127,753,261,113,101,38517,609
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_CrossReferences.class.php,Tracker_FormElement_Field_CrossReferences.class.php,548,332,163,53,19,17988,276
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Computed.class.php,Tracker_FormElement_Field_Computed.class.php,1124,860,84,180,87,39346,579
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Burndown.class.php,Tracker_FormElement_Field_Burndown.class.php,826,540,180,106,17,26514,419
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_ArtifactLink.class.php,Tracker_FormElement_Field_ArtifactLink.class.php,1953,1356,398,199,123,74274,1036
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_ArtifactId.class.php,Tracker_FormElement_Field_ArtifactId.class.php,258,139,93,26,4,8058,131
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Alphanum.class.php,Tracker_FormElement_Field_Alphanum.class.php,127,73,43,11,6,3876,84
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field.class.php,Tracker_FormElement_Field.class.php,1602,877,559,166,94,55272,749
PHP,plugins/tracker/include/Tracker/Artifact/Tracker_Artifact_ChangesetValue_File.class.php,Tracker_Artifact_ChangesetValue_File.class.php,344,186,121,37,14,9056,181
PHP,plugins/tracker/include/Tracker/Artifact/Tracker_Artifact.class.php,Tracker_Artifact.class.php,2273,1518,530,225,127,78110,1185
PHP,plugins/tracker/tests/unit/Tracker/TrackerManagerTest.php,TrackerManagerTest.php,277,188,39,50,0,12508,163
PHP,plugins/tracker/include/Tracker/TrackerManager.class.php,TrackerManager.class.php,983,787,98,98,61,41018,608
JavaScript,plugins/tracker/scripts/legacy/TrackerFormElementFieldPermissions.js,TrackerFormElementFieldPermissions.js,58,28,24,6,3,1896,40
PHP,plugins/tracker/tests/unit/Tracker/TrackerFactoryDuplicationTest.php,TrackerFactoryDuplicationTest.php,144,95,23,26,0,6592,89
PHP,plugins/tracker/include/Tracker/TrackerFactory.class.php,TrackerFactory.class.php,831,521,221,89,41,28397,492
PHP,tests/lib/TestDataBuilder.php,TestDataBuilder.php,120,78,20,22,0,5650,94
PHP,tests/rest/lib/TestDataBuilder.php,TestDataBuilder.php,260,176,27,57,1,9826,161
PHP,tests/unit/common/Project/Registration/Template/TemplateFromProjectForCreationTest.php,TemplateFromProjectForCreationTest.php,190,131,24,35,0,7465,93
PHP,src/common/Project/Registration/Template/TemplateFromProjectForCreation.php,TemplateFromProjectForCreation.php,128,65,46,17,7,4239,71
PHP,tests/unit/common/Project/Registration/Template/TemplateFactoryTest.php,TemplateFactoryTest.php,199,132,28,39,0,8202,126
PHP,src/common/Project/Registration/Template/TemplateFactory.php,TemplateFactory.php,165,110,40,15,10,5354,112
PHP,src/common/system_event/include/SystemEvent_PROJECT_IS_PRIVATE.class.php,SystemEvent_PROJECT_IS_PRIVATE.class.php,199,132,44,23,15,6712,126
PHP,tests/unit/common/SystemEvent/SystemEventPROJECTISPRIVATETest.php,SystemEventPROJECTISPRIVATETest.php,110,79,18,13,0,4474,89
PHP,src/common/system_event/SystemEventManager.class.php,SystemEventManager.class.php,854,662,128,64,42,31139,479
PHP,plugins/agiledashboard/tests/unit/AgileDashboard/Milestone/Pane/Planning/SubmilestoneFinderTest.php,SubmilestoneFinderTest.php,317,149,108,60,0,14360,141
PHP,plugins/agiledashboard/include/AgileDashboard/Milestone/Pane/Planning/SubmilestoneFinder.class.php,SubmilestoneFinder.class.php,106,60,31,15,7,3910,76
PHP,plugins/testmanagement/include/TestManagement/Step/Execution/Field/StepExecution.php,StepExecution.php,309,215,50,44,3,8452,160
PHP,plugins/cardwall/include/SingleCardBuilder.class.php,SingleCardBuilder.class.php,224,161,41,22,6,7599,150
PHP,plugins/agiledashboard/include/AgileDashboard/SequenceIdManager.php,SequenceIdManager.php,104,65,23,16,4,4111,68
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocityPresenterBuilder.php,SemanticVelocityPresenterBuilder.php,81,46,27,8,0,2796,61
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocityAdminPresenterBuilder.php,SemanticVelocityAdminPresenterBuilder.php,84,49,27,8,0,2835,64
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocity.php,SemanticVelocity.php,329,237,42,50,11,10148,189
PHP,src/common/svn/SVN_LogFactory.class.php,SVN_LogFactory.class.php,151,76,60,15,1,4335,89
PHP,src/common/Request/RouteCollector.php,RouteCollector.php,788,652,22,114,0,31077,462
PHP,tests/unit/common/Project/REST/v1/RestProjectCreatorTest.php,RestProjectCreatorTest.php,375,286,40,49,2,16148,223
PHP,tests/rest/lib/RestBase.php,RestBase.php,473,356,33,84,11,16118,275
PHP,plugins/git/include/REST/v1/RepositoryResource.class.php,RepositoryResource.class.php,982,600,274,108,17,33038,535
PHP,src/common/Project/ProjectXMLImporter.class.php,ProjectXMLImporter.class.php,564,400,72,92,20,21678,354
PHP,src/common/Project/Admin/ProjectVisibilityPresenterBuilder.php,ProjectVisibilityPresenterBuilder.php,96,53,34,9,0,3743,74
PHP,src/common/Project/Admin/ProjectVisibilityPresenter.class.php,ProjectVisibilityPresenter.class.php,91,45,35,11,0,2855,64
PHP,tests/unit/common/Project/Admin/ProjectVisibilityOptionsForPresenterGeneratorTest.php,ProjectVisibilityOptionsForPresenterGeneratorTest.php,77,45,18,14,1,2537,49
PHP,src/common/Project/Admin/ProjectVisibilityOptionsForPresenterGenerator.php,ProjectVisibilityOptionsForPresenterGenerator.php,73,48,21,4,1,2911,61
PHP,src/common/admin/ProjectCreation/ProjectVisibility/ProjectVisibilityConfigPresenter.php,ProjectVisibilityConfigPresenter.php,69,28,33,8,0,2362,50
PHP,tests/rest/tests/ReadOnlyAdministrator/ProjectTest.php,ProjectTest.php,344,252,21,71,2,12084,176
PHP,tests/rest/tests/ProjectTest.php,ProjectTest.php,1314,1102,31,181,2,52859,525
PHP,src/common/Project/Registration/Template/ProjectTemplateNotActiveException.php,ProjectTemplateNotActiveException.php,34,12,18,4,0,1150,28
PHP,src/common/Project/REST/v1/ProjectResource.class.php,ProjectResource.class.php,1135,589,404,142,24,34778,579
PHP,src/common/Project/Registration/ProjectRegistrationPresenter.php,ProjectRegistrationPresenter.php,130,54,71,5,2,3963,75
PHP,plugins/project_ownership/include/ProjectOwner/ProjectOwnerDAO.php,ProjectOwnerDAO.php,48,23,21,4,0,1448,39
PHP,plugins/projectmilestones/include/Widget/ProjectMilestonesPresenterBuilder.php,ProjectMilestonesPresenterBuilder.php,386,275,67,44,12,14979,261
PHP,src/common/Project/Admin/ProjectMembers/ProjectMembersController.php,ProjectMembersController.php,445,323,64,58,25,15482,298
PHP,tests/unit/common/Project/ProjectDetails/ProjectDetailsControllerTest.php,ProjectDetailsControllerTest.php,230,147,43,40,0,9679,128
PHP,src/common/Project/Admin/ProjectDetails/ProjectDetailsController.php,ProjectDetailsController.php,513,370,60,83,40,20113,319
