Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/velocity/include/velocityPlugin.class.php,velocityPlugin.class.php,258,185,32,41,13,9238,161
PHP,plugins/tracker/include/trackerPlugin.class.php,trackerPlugin.class.php,1781,1405,145,231,104,72840,1075
PHP,src/www/svn/svn_utils.php,svn_utils.php,856,600,105,151,164,30718,570
Shell,tests/rest/bin/setup.sh,setup.sh,161,138,1,22,15,7595,123
Mustache,src/templates/project/project_visibility.mustache,project_visibility.mustache,35,35,0,0,0,1207,31
PHP,plugins/project_ownership/include/project_ownershipPlugin.class.php,project_ownershipPlugin.class.php,229,182,24,23,7,8701,150
PHP,plugins/ldap/bin/ldap_sync.php,ldap_sync.php,88,56,24,8,11,3826,73
PHP,plugins/ldap/include/ldapPlugin.class.php,ldapPlugin.class.php,1397,952,279,166,146,49592,764
JavaScript,plugins/agiledashboard/www/js/kanban/src/app/kanban-service.js,kanban-service.js,399,341,0,58,5,11367,189
PHP,tests/rest/bin/init_data.php,init_data.php,33,12,19,2,0,1048,28
JavaScript,plugins/agiledashboard/www/js/card-fields/index.js,index.js,20,18,0,2,0,1042,19
PHP,plugins/hudson_git/include/hudson_gitPlugin.class.php,hudson_gitPlugin.class.php,147,102,28,17,7,4549,103
JavaScript,plugins/agiledashboard/www/js/card-fields/highlight-filter.js,highlight-filter.js,46,26,11,9,4,1354,37
PHP,src/www/file/file_utils.php,file_utils.php,1417,1152,110,155,213,66300,926
PHP,src/www/project/admin/editgroupinfo.php,editgroupinfo.php,88,53,23,12,0,3302,69
PHP,src/www/project/admin/editgenericmember.php,editgenericmember.php,102,68,19,15,5,3802,80
PHP,src/www/cvs/commit_utils.php,commit_utils.php,803,582,94,127,118,28987,557
PHP,src/www/account/change_email.php,change_email.php,24,4,18,2,0,940,20
PHP,src/www/account/change_email-confirm.php,change_email-confirm.php,24,4,18,2,0,941,20
PHP,src/www/account/change_email-complete.php,change_email-complete.php,24,4,18,2,0,942,20
Mustache,src/templates/user/change-email.mustache,change-email.mustache,17,13,0,4,0,903,14
Mustache,src/templates/user/change-email-confirm.mustache,change-email-confirm.mustache,7,5,0,2,0,283,6
Mustache,src/templates/user/change-email-complete.mustache,change-email-complete.mustache,9,6,0,3,0,326,7
PHP,plugins/cardwall/include/cardwallPlugin.class.php,cardwallPlugin.class.php,673,485,101,87,51,25960,419
HTML,plugins/agiledashboard/www/js/card-fields/card-fields.tpl.html,card-fields.tpl.html,74,73,1,0,0,3833,46
JavaScript,plugins/agiledashboard/www/js/card-fields/card-fields-service.js,card-fields-service.js,175,145,0,30,10,5058,117
PHP,src/www/svn/browse_revision.php,browse_revision.php,259,181,45,33,53,8680,184
PHP,src/www/cvs/browse_commit.php,browse_commit.php,225,142,50,33,48,7036,159
PHP,plugins/agiledashboard/include/agiledashboardPlugin.class.php,agiledashboardPlugin.class.php,1711,1305,174,232,82,64891,941
PHP,src/common/widget/Widget_ProjectLatestSvnCommits.class.php,Widget_ProjectLatestSvnCommits.class.php,64,35,22,7,3,2212,47
PHP,src/common/widget/Widget_MyLatestSvnCommits.class.php,Widget_MyLatestSvnCommits.class.php,191,141,31,19,16,8389,142
PHP,src/common/project/UserRemoverDao.php,UserRemoverDao.php,54,28,18,8,0,1750,39
PHP,src/common/project/UserRemover.php,UserRemover.php,200,126,39,35,11,5708,123
PHP,src/common/User/UserManager.class.php,UserManager.class.php,1035,689,246,100,68,35048,585
PHP,src/common/dao/UserDao.class.php,UserDao.class.php,825,528,224,73,88,28757,506
PHP,src/common/project/UGroupManager.class.php,UGroupManager.class.php,561,321,177,63,48,17680,295
PHP,plugins/tracker/include/Tracker/Widget/Tracker_Widget_Renderer.class.php,Tracker_Widget_Renderer.class.php,225,181,29,15,7,8193,146
PHP,plugins/tracker/include/Tracker/Semantic/Tracker_SemanticManager.class.php,Tracker_SemanticManager.class.php,178,113,44,21,4,6321,121
PHP,plugins/tracker/include/Tracker/Report/Tracker_Report_Renderer_Table.class.php,Tracker_Report_Renderer_Table.class.php,2472,1942,281,249,346,102103,1464
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Text.class.php,Tracker_FormElement_Field_Text.class.php,624,386,161,77,44,23578,364
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedOn.class.php,Tracker_FormElement_Field_SubmittedOn.class.php,380,179,161,40,13,14313,211
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedBy.class.php,Tracker_FormElement_Field_SubmittedBy.class.php,416,199,175,42,12,15204,231
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Priority.class.php,Tracker_FormElement_Field_Priority.class.php,352,183,125,44,8,12256,189
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PermissionsOnArtifact.class.php,Tracker_FormElement_Field_PermissionsOnArtifact.class.php,910,539,242,129,70,32589,493
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,164,81,66,17,4,6021,104
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Numeric.class.php,Tracker_FormElement_Field_Numeric.class.php,394,223,143,28,36,15348,230
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Users.class.php,Tracker_FormElement_Field_List_Bind_Users.class.php,1013,651,266,96,100,37252,565
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Ugroups.class.php,Tracker_FormElement_Field_List_Bind_Ugroups.class.php,748,441,226,81,44,26499,433
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_StaticValue.class.php,Tracker_FormElement_Field_List_Bind_StaticValue.class.php,157,68,72,17,4,3857,86
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Static.class.php,Tracker_FormElement_Field_List_Bind_Static.class.php,966,724,181,61,36,36686,558
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Null.class.php,Tracker_FormElement_Field_List_Bind_Null.class.php,246,63,145,38,0,7632,126
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind.class.php,Tracker_FormElement_Field_List_Bind.class.php,708,336,277,95,34,22174,373
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List.class.php,Tracker_FormElement_Field_List.class.php,1420,813,440,167,137,50468,730
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_LastUpdateDate.class.php,Tracker_FormElement_Field_LastUpdateDate.class.php,391,185,168,38,13,14706,214
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_LastModifiedBy.class.php,Tracker_FormElement_Field_LastModifiedBy.class.php,355,213,93,49,12,12414,195
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_File.class.php,Tracker_FormElement_Field_File.class.php,1146,769,241,136,105,42938,636
PHP,plugins/tracker_encryption/include/Tracker_FormElement_Field_Encrypted.class.php,Tracker_FormElement_Field_Encrypted.class.php,386,236,100,50,17,11044,179
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Date.class.php,Tracker_FormElement_Field_Date.class.php,1042,646,287,109,102,37795,589
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_CrossReferences.class.php,Tracker_FormElement_Field_CrossReferences.class.php,531,291,186,54,19,18753,279
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Computed.class.php,Tracker_FormElement_Field_Computed.class.php,1007,747,93,167,81,36253,532
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Burndown.class.php,Tracker_FormElement_Field_Burndown.class.php,795,484,204,107,17,26399,415
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_ArtifactLink.class.php,Tracker_FormElement_Field_ArtifactLink.class.php,1930,1289,436,205,134,76193,1059
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_ArtifactId.class.php,Tracker_FormElement_Field_ArtifactId.class.php,248,112,109,27,4,8556,141
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Alphanum.class.php,Tracker_FormElement_Field_Alphanum.class.php,119,54,53,12,5,4096,81
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field.class.php,Tracker_FormElement_Field.class.php,1437,699,579,159,93,51802,685
PHP,plugins/tracker/include/Tracker/Artifact/Tracker_Artifact_ChangesetValue_File.class.php,Tracker_Artifact_ChangesetValue_File.class.php,323,168,119,36,14,9009,179
PHP,plugins/tracker/include/Tracker/Artifact/Tracker_Artifact.class.php,Tracker_Artifact.class.php,2021,1266,531,224,127,71141,1095
PHP,plugins/tracker/include/Tracker/TrackerManager.class.php,TrackerManager.class.php,1256,991,132,133,92,56137,791
JavaScript,plugins/tracker/www/scripts/TrackerFormElementFieldPermissions.js,TrackerFormElementFieldPermissions.js,62,34,23,5,3,1964,41
PHP,plugins/tracker/include/Tracker/TrackerFactory.class.php,TrackerFactory.class.php,879,502,273,104,57,31686,521
PHP,tests/lib/TestDataBuilder.php,TestDataBuilder.php,141,99,20,22,0,6065,113
PHP,tests/rest/lib/TestDataBuilder.php,TestDataBuilder.php,259,173,30,56,1,9295,164
PHP,src/common/system_event/include/SystemEvent_PROJECT_IS_PRIVATE.class.php,SystemEvent_PROJECT_IS_PRIVATE.class.php,144,80,41,23,10,4700,96
PHP,src/common/system_event/SystemEventManager.class.php,SystemEventManager.class.php,724,531,128,65,39,26878,449
PHP,plugins/agiledashboard/include/AgileDashboard/Milestone/Pane/Planning/SubmilestoneFinder.class.php,SubmilestoneFinder.class.php,106,58,33,15,7,3737,74
PHP,plugins/cardwall/include/SingleCardBuilder.class.php,SingleCardBuilder.class.php,221,148,51,22,5,7980,153
PHP,plugins/agiledashboard/include/AgileDashboard/SequenceIdManager.php,SequenceIdManager.php,93,57,20,16,4,3942,62
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocityPresenterBuilder.php,SemanticVelocityPresenterBuilder.php,81,46,27,8,0,2795,61
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocityAdminPresenterBuilder.php,SemanticVelocityAdminPresenterBuilder.php,85,50,27,8,0,2867,65
PHP,plugins/velocity/include/Velocity/Semantic/SemanticVelocity.php,SemanticVelocity.php,337,241,45,51,11,10463,194
PHP,src/common/svn/SVN_LogFactory.class.php,SVN_LogFactory.class.php,143,66,62,15,0,4577,91
PHP,src/common/Request/RouteCollector.php,RouteCollector.php,176,143,22,11,1,7345,131
PHP,tests/rest/lib/RestBase.php,RestBase.php,429,322,28,79,11,14196,247
PHP,plugins/git/include/REST/v1/RepositoryResource.class.php,RepositoryResource.class.php,1060,641,296,123,26,35425,567
PHP,src/common/project/ProjectXMLImporter.class.php,ProjectXMLImporter.class.php,483,332,62,89,25,17649,298
PHP,src/common/project/Admin/ProjectVisibilityPresenterBuilder.php,ProjectVisibilityPresenterBuilder.php,84,46,28,10,0,3028,65
PHP,src/common/project/Admin/ProjectVisibilityPresenter.class.php,ProjectVisibilityPresenter.class.php,100,52,35,13,1,3521,71
PHP,src/common/admin/ProjectCreation/ProjectVisibility/ProjectVisibilityConfigPresenter.php,ProjectVisibilityConfigPresenter.php,58,21,30,7,0,1816,42
PHP,tests/rest/tests/ProjectTest.php,ProjectTest.php,1199,1001,32,166,2,48808,496
PHP,src/common/project/REST/v1/ProjectResource.class.php,ProjectResource.class.php,1612,775,638,199,33,49916,763
PHP,plugins/project_ownership/include/ProjectOwner/ProjectOwnerDAO.php,ProjectOwnerDAO.php,48,23,21,4,0,1448,39
PHP,src/common/project/Admin/ProjectMembers/ProjectMembersController.php,ProjectMembersController.php,290,190,52,48,14,9314,179
PHP,src/common/project/Admin/ProjectDetails/ProjectDetailsController.php,ProjectDetailsController.php,520,371,64,85,41,20204,323
PHP,plugins/agiledashboard/include/AgileDashboard/REST/v1/ProjectBacklogResource.class.php,ProjectBacklogResource.class.php,293,213,36,44,4,11619,191
PHP,plugins/agiledashboard/include/AgileDashboard/REST/v2/ProjectBacklogResource.class.php,ProjectBacklogResource.class.php,213,144,32,37,5,8190,143
PHP,src/common/project/Project.class.php,Project.class.php,522,318,107,97,26,14792,290
PHP,plugins/agiledashboard/include/AgileDashboard/REST/v1/PlanningResource.class.php,PlanningResource.class.php,169,99,48,22,2,5335,117
PHP,plugins/agiledashboard/include/Planning/PlanningRequestValidator.class.php,PlanningRequestValidator.class.php,172,60,91,21,8,6653,99
PHP,plugins/agiledashboard/include/Planning/PlanningFactory.class.php,PlanningFactory.class.php,769,413,260,96,40,26059,381
PHP,plugins/agiledashboard/include/Planning/PlanningController.class.php,PlanningController.class.php,793,585,90,118,25,27943,474
PHP,plugins/agiledashboard/include/Planning/Planning.class.php,Planning.class.php,172,62,85,25,0,4417,90
PHP,plugins/tracker/include/Tracker/Artifact/ArtifactsDeletion/PendingArtifactRemovalDao.php,PendingArtifactRemovalDao.php,51,25,18,8,0,1600,34
PHP,plugins/agiledashboard/include/AgileDashboard/PaneInfoFactory.class.php,PaneInfoFactory.class.php,60,27,24,9,1,2027,45
PHP,plugins/cardwall/include/Pane.class.php,Pane.class.php,267,152,75,40,4,9310,172
PHP,plugins/agiledashboard/include/AgileDashboard/BacklogItem/PaginatedBacklogItemsRepresentationsBuilder.class.php,PaginatedBacklogItemsRepresentationsBuilder.class.php,78,35,27,16,0,3440,53
PHP,plugins/agiledashboard/include/AgileDashboard/Planning/NearestPlanningTrackerProvider.class.php,NearestPlanningTrackerProvider.class.php,94,47,32,15,3,3617,63
PHP,plugins/tracker/include/Tracker/FormElement/Field/ArtifactLink/Nature/NatureTablePresenter.php,NatureTablePresenter.php,96,66,18,12,2,3856,79
PHP,plugins/agiledashboard/include/AgileDashboard/REST/v1/MilestoneResourceValidator.class.php,MilestoneResourceValidator.class.php,380,247,66,67,27,15896,227
PHP,plugins/agiledashboard/include/AgileDashboard/REST/v1/MilestoneResource.class.php,MilestoneResource.class.php,1262,682,430,150,18,43449,545
PHP,plugins/agiledashboard/include/AgileDashboard/Milestone/MilestoneRepresentationBuilder.class.php,MilestoneRepresentationBuilder.class.php,171,120,27,24,1,6359,108
PHP,plugins/agiledashboard/include/AgileDashboard/Milestone/MilestoneReportCriterionOptionsProvider.class.php,MilestoneReportCriterionOptionsProvider.class.php,185,114,37,34,10,7058,126
