Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,plugins/velocity/include/velocityPlugin.php,velocityPlugin.php,320,243,32,45,14,11875,208
XML,tests/psalm/tuleap-baseline.xml,tuleap-baseline.xml,15892,15892,0,0,0,639404,4603
PHP,plugins/tracker/include/trackerPlugin.php,trackerPlugin.php,2095,1700,146,249,95,86996,1251
PHP,src/www/svn/svn_utils.php,svn_utils.php,884,646,105,133,146,32647,545
Shell,tests/rest/bin/setup.sh,setup.sh,170,146,1,23,13,8058,131
XML,tests/psalm/psalm.xml,psalm.xml,59,49,0,10,0,2200,50
Mustache,src/templates/project/project_visibility.mustache,project_visibility.mustache,66,66,0,0,0,2899,57
PHP,plugins/project_ownership/include/project_ownershipPlugin.php,project_ownershipPlugin.php,251,201,24,26,7,9640,161
PHP,plugins/ldap/bin/ldap_sync.php,ldap_sync.php,87,56,24,7,12,3863,73
PHP,plugins/ldap/include/ldapPlugin.php,ldapPlugin.php,1475,1032,277,166,142,50815,776
JavaScript,plugins/agiledashboard/www/js/kanban/src/app/kanban-service.js,kanban-service.js,399,341,0,58,5,11367,189
PHP,tests/rest/bin/init_data.php,init_data.php,33,12,19,2,0,1084,28
JavaScript,plugins/agiledashboard/www/js/card-fields/index.js,index.js,20,18,0,2,0,1042,19
PHP,plugins/hudson_git/include/hudson_gitPlugin.php,hudson_gitPlugin.php,161,115,28,18,7,5316,110
JavaScript,plugins/agiledashboard/www/js/card-fields/highlight-filter.js,highlight-filter.js,46,26,11,9,4,1354,37
PHP,src/www/file/file_utils.php,file_utils.php,1461,1206,110,145,211,67327,943
PHP,src/www/project/admin/editgroupinfo.php,editgroupinfo.php,92,57,23,12,0,3559,73
PHP,src/www/project/admin/editgenericmember.php,editgenericmember.php,100,67,19,14,5,3826,79
PHP,src/www/cvs/commit_utils.php,commit_utils.php,809,604,94,111,114,30766,535
PHP,src/www/account/change_email.php,change_email.php,24,4,18,2,0,962,20
PHP,src/www/account/change_email-confirm.php,change_email-confirm.php,24,4,18,2,0,962,20
PHP,src/www/account/change_email-complete.php,change_email-complete.php,24,4,18,2,0,964,20
Mustache,src/templates/user/change-email.mustache,change-email.mustache,17,13,0,4,0,924,14
Mustache,src/templates/user/change-email-confirm.mustache,change-email-confirm.mustache,7,5,0,2,0,283,6
Mustache,src/templates/user/change-email-complete.mustache,change-email-complete.mustache,9,6,0,3,0,326,7
PHP,plugins/cardwall/include/cardwallPlugin.php,cardwallPlugin.php,690,506,100,84,50,26226,400
HTML,plugins/agiledashboard/www/js/card-fields/card-fields.tpl.html,card-fields.tpl.html,74,73,1,0,0,3833,46
JavaScript,plugins/agiledashboard/www/js/kanban/tests/card-fields.test.js,card-fields.test.js,20,1,18,1,0,789,17
JavaScript,plugins/agiledashboard/www/js/card-fields/card-fields-service.js,card-fields-service.js,171,141,0,30,10,4966,113
PHP,src/www/svn/browse_revision.php,browse_revision.php,254,181,43,30,47,8725,180
PHP,src/www/cvs/browse_commit.php,browse_commit.php,222,143,48,31,42,7372,152
PHP,plugins/agiledashboard/include/agiledashboardPlugin.php,agiledashboardPlugin.php,2172,1721,184,267,84,85767,1184
PHP,src/common/Widget/Widget_ProjectLatestSvnCommits.class.php,Widget_ProjectLatestSvnCommits.class.php,69,40,22,7,3,2195,47
PHP,src/common/Widget/Widget_MyLatestSvnCommits.class.php,Widget_MyLatestSvnCommits.class.php,197,150,29,18,16,8454,141
PHP,tests/phpunit/common/Project/UserRemoverTest.php,UserRemoverTest.php,104,63,24,17,0,4171,75
PHP,src/common/Project/UserRemoverDao.php,UserRemoverDao.php,54,28,18,8,0,1750,39
PHP,src/common/Project/UserRemover.php,UserRemover.php,200,126,39,35,11,5708,123
PHP,src/common/User/UserManager.class.php,UserManager.class.php,1114,766,250,98,69,37167,606
PHP,src/common/dao/UserDao.class.php,UserDao.class.php,876,576,230,70,88,29252,514
PHP,src/common/Project/UGroupManager.class.php,UGroupManager.class.php,636,376,195,65,49,19590,311
PHP,plugins/tracker/include/Tracker/Widget/Tracker_Widget_Renderer.class.php,Tracker_Widget_Renderer.class.php,246,208,24,14,7,8668,147
PHP,plugins/tracker/include/Tracker/Semantic/Tracker_SemanticManager.class.php,Tracker_SemanticManager.class.php,195,125,44,26,4,6621,126
PHP,plugins/tracker/include/Tracker/Report/Tracker_Report_Renderer_Table.class.php,Tracker_Report_Renderer_Table.class.php,2540,2016,282,242,330,102909,1470
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Text.class.php,Tracker_FormElement_Field_Text.class.php,694,460,154,80,46,23743,386
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedOn.class.php,Tracker_FormElement_Field_SubmittedOn.class.php,416,226,150,40,11,14093,216
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_SubmittedBy.class.php,Tracker_FormElement_Field_SubmittedBy.class.php,452,246,164,42,9,14846,237
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Priority.class.php,Tracker_FormElement_Field_Priority.class.php,379,211,125,43,8,12275,190
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PermissionsOnArtifact.class.php,Tracker_FormElement_Field_PermissionsOnArtifact.class.php,946,588,234,124,66,32835,494
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,Tracker_FormElement_Field_PerTrackerArtifactIdclass.php,182,98,66,18,4,6144,107
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_Numeric.class.php,Tracker_FormElement_Field_Numeric.class.php,452,276,143,33,32,16655,253
PHP,plugins/tracker/include/Tracker/FormElement/Tracker_FormElement_Field_List_Bind_Users.class.php,Tracker_FormElement_Field_List_Bind_Users.class.php,985,624,271,90,93,33653,529
