Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,docs/user/welcome/upgrade.rst,upgrade.rst,2705,1877,0,828,0,96807,1445
XML,modules/extension/xsd/xsd-core/pom.xml,pom.xml,177,158,18,1,0,6207,115
XML,modules/library/metadata/pom.xml,pom.xml,181,143,29,9,0,6145,114
ReStructuredText,docs/user/library/metadata/geotools.rst,geotools.rst,114,67,0,47,0,5154,63
Java,modules/extension/app-schema/app-schema/src/main/java/org/geotools/appschema/util/XmlXpathUtilites.java,XmlXpathUtilites.java,162,99,47,16,16,5334,111
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/epsg/ThreadedEpsgFactory.java,ThreadedEpsgFactory.java,442,213,205,24,28,19091,318
Java,modules/extension/xsd/xsd-core/src/test/java/org/geotools/xsd/StreamingParserTest.java,StreamingParserTest.java,42,21,17,4,0,1582,37
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/SQLDialect.java,SQLDialect.java,1504,586,797,121,45,59871,836
Java,modules/plugin/jdbc/jdbc-postgis/src/test/java/org/geotools/data/postgis/PostgisNGDataStoreFactoryTest.java,PostgisNGDataStoreFactoryTest.java,163,123,16,24,6,6046,119
Java,modules/plugin/jdbc/jdbc-postgis/src/test/java/org/geotools/data/postgis/PostgisNGDataStoreFactoryOnlineTest.java,PostgisNGDataStoreFactoryOnlineTest.java,180,136,23,21,0,6864,89
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostgisNGDataStoreFactory.java,PostgisNGDataStoreFactory.java,437,324,63,50,25,17415,300
Java,modules/plugin/jdbc/jdbc-postgis/src/test/java/org/geotools/data/postgis/PostgisFilterToSQLTest.java,PostgisFilterToSQLTest.java,387,318,26,43,0,15523,190
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostGISPSDialect.java,PostGISPSDialect.java,349,277,20,52,12,11952,184
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostGISDialect.java,PostGISDialect.java,1688,1374,125,189,194,65913,989
Java,modules/unsupported/postgis-raster/src/main/java/org/geotools/gce/pgraster/PGRasterConfig.java,PGRasterConfig.java,235,158,44,33,7,8384,171
Java,modules/plugin/jdbc/jdbc-oracle/src/test/java/org/geotools/data/oracle/OracleFilterToSqlTest.java,OracleFilterToSqlTest.java,355,291,36,28,2,14889,190
Java,modules/plugin/jdbc/jdbc-oracle/src/main/java/org/geotools/data/oracle/OracleFilterToSQL.java,OracleFilterToSQL.java,642,510,58,74,97,25573,459
Java,modules/plugin/jdbc/jdbc-oracle/src/main/java/org/geotools/data/oracle/OracleDialect.java,OracleDialect.java,1988,1635,162,191,221,70488,1356
Java,modules/plugin/jdbc/jdbc-mysql/src/test/java/org/geotools/data/mysql/MySQLFilterToSQLTest.java,MySQLFilterToSQLTest.java,48,25,16,7,0,1730,39
Java,modules/plugin/jdbc/jdbc-mysql/src/main/java/org/geotools/data/mysql/MySQLDialectBasic.java,MySQLDialectBasic.java,268,199,30,39,8,9217,155
Java,modules/extension/complex/src/main/java/org/geotools/data/complex/expression/MapPropertyAccessorFactory.java,MapPropertyAccessorFactory.java,77,37,32,8,1,2948,62
Java,modules/library/main/src/main/java/org/geotools/filter/LikeFilterImpl.java,LikeFilterImpl.java,452,256,150,46,67,15653,267
Java,modules/extension/xsd/xsd-core/src/main/java/org/geotools/xsd/impl/jxpath/JXPathStreamingParserHandler.java,JXPathStreamingParserHandler.java,66,32,23,11,2,2352,53
Java,modules/library/jdbc/src/main/java/org/geotools/data/jdbc/datasource/JNDIDataSourceFactory.java,JNDIDataSourceFactory.java,88,55,22,11,1,2856,62
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/JDBCJNDIDataStoreFactory.java,JDBCJNDIDataStoreFactory.java,194,121,50,23,7,6745,130
Java,modules/library/metadata/src/test/java/org/geotools/util/factory/GeoToolsTest.java,GeoToolsTest.java,308,220,51,37,0,12521,212
Java,modules/library/metadata/src/main/java/org/geotools/util/factory/GeoTools.java,GeoTools.java,1349,660,602,87,117,55332,837
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/FilterToSqlHelper.java,FilterToSqlHelper.java,1257,1037,116,104,299,52836,885
Java,modules/library/jdbc/src/test/java/org/geotools/data/jdbc/FilterToSQLTest.java,FilterToSQLTest.java,482,389,27,66,7,18807,274
Java,modules/library/jdbc/src/main/java/org/geotools/data/jdbc/FilterToSQL.java,FilterToSQL.java,2130,1368,499,263,273,78472,1186
Java,modules/library/main/src/test/java/org/geotools/filter/FilterTest.java,FilterTest.java,1346,916,196,234,18,55052,624
Java,modules/extension/complex/src/test/java/org/geotools/filter/expression/FeaturePropertyAccessorTest.java,FeaturePropertyAccessorTest.java,378,267,59,52,1,16210,234
Java,modules/extension/complex/src/main/java/org/geotools/data/complex/expression/FeaturePropertyAccessorFactory.java,FeaturePropertyAccessorFactory.java,311,186,85,40,42,13206,201
Java,modules/library/metadata/src/test/java/org/geotools/util/factory/FactoryRegistryTest.java,FactoryRegistryTest.java,353,188,150,15,4,17513,255
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/EscapeSql.java,EscapeSql.java,63,24,29,10,2,2163,47
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/AbstractEpsgMediator.java,AbstractEpsgMediator.java,144,86,44,14,9,5157,107
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/epsg/AbstractEpsgFactory.java,AbstractEpsgFactory.java,3674,2565,989,120,411,177648,2369
