Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
ReStructuredText,docs/user/welcome/upgrade.rst,upgrade.rst,2495,1751,0,744,0,89798,1339
XML,modules/library/metadata/pom.xml,pom.xml,207,168,30,9,0,7083,142
XML,modules/extension/xsd/xsd-core/pom.xml,pom.xml,171,152,18,1,0,6014,114
ReStructuredText,docs/user/library/metadata/geotools.rst,geotools.rst,108,64,0,44,0,5012,62
Java,modules/extension/app-schema/app-schema/src/main/java/org/geotools/appschema/util/XmlXpathUtilites.java,XmlXpathUtilites.java,162,99,47,16,16,5334,111
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/epsg/ThreadedEpsgFactory.java,ThreadedEpsgFactory.java,493,245,222,26,31,21245,351
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/SQLDialect.java,SQLDialect.java,1392,517,764,111,32,55267,771
Java,modules/plugin/jdbc/jdbc-postgis/src/test/java/org/geotools/data/postgis/PostgisNGDataStoreFactoryOnlineTest.java,PostgisNGDataStoreFactoryOnlineTest.java,171,127,23,21,0,6638,84
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostgisNGDataStoreFactory.java,PostgisNGDataStoreFactory.java,427,317,60,50,25,16890,293
Java,modules/plugin/jdbc/jdbc-postgis/src/test/java/org/geotools/data/postgis/PostgisFilterToSQLTest.java,PostgisFilterToSQLTest.java,290,228,26,36,0,11605,160
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostGISPSDialect.java,PostGISPSDialect.java,337,267,20,50,13,11553,178
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/PostGISDialect.java,PostGISDialect.java,1571,1278,114,179,184,60724,921
Java,modules/unsupported/postgis-raster/src/main/java/org/geotools/gce/pgraster/PGRasterConfig.java,PGRasterConfig.java,235,158,44,33,7,8400,171
Java,modules/plugin/jdbc/jdbc-oracle/src/test/java/org/geotools/data/oracle/OracleFilterToSqlTest.java,OracleFilterToSqlTest.java,182,129,36,17,0,7014,113
Java,modules/plugin/jdbc/jdbc-oracle/src/main/java/org/geotools/data/oracle/OracleFilterToSQL.java,OracleFilterToSQL.java,589,464,57,68,90,23118,423
Java,modules/plugin/jdbc/jdbc-oracle/src/main/java/org/geotools/data/oracle/OracleDialect.java,OracleDialect.java,2056,1690,170,196,237,72973,1398
Java,modules/plugin/jdbc/jdbc-mysql/src/main/java/org/geotools/data/mysql/MySQLDialectBasic.java,MySQLDialectBasic.java,263,197,27,39,8,8851,150
Java,modules/extension/complex/src/main/java/org/geotools/data/complex/expression/MapPropertyAccessorFactory.java,MapPropertyAccessorFactory.java,77,37,32,8,1,2943,62
Java,modules/library/main/src/main/java/org/geotools/filter/LikeFilterImpl.java,LikeFilterImpl.java,414,244,125,45,66,14011,256
Java,modules/extension/xsd/xsd-core/src/main/java/org/geotools/xsd/impl/jxpath/JXPathStreamingParserHandler.java,JXPathStreamingParserHandler.java,66,32,23,11,2,2352,53
Java,modules/library/jdbc/src/main/java/org/geotools/data/jdbc/datasource/JNDIDataSourceFactory.java,JNDIDataSourceFactory.java,93,60,22,11,1,2966,64
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/JDBCJNDIDataStoreFactory.java,JDBCJNDIDataStoreFactory.java,207,133,50,24,7,7046,137
Java,modules/library/metadata/src/test/java/org/geotools/util/factory/GeoToolsTest.java,GeoToolsTest.java,264,184,48,32,0,10806,177
Java,modules/library/metadata/src/main/java/org/geotools/util/factory/GeoTools.java,GeoTools.java,1241,609,551,81,104,50462,760
Java,modules/plugin/jdbc/jdbc-postgis/src/main/java/org/geotools/data/postgis/FilterToSqlHelper.java,FilterToSqlHelper.java,1231,1015,116,100,295,51237,861
Java,modules/library/jdbc/src/test/java/org/geotools/data/jdbc/FilterToSQLTest.java,FilterToSQLTest.java,468,377,27,64,7,18203,268
Java,modules/library/jdbc/src/main/java/org/geotools/data/jdbc/FilterToSQL.java,FilterToSQL.java,2204,1436,504,264,290,81277,1244
Java,modules/library/main/src/test/java/org/geotools/filter/FilterTest.java,FilterTest.java,1338,908,196,234,18,54427,619
Java,modules/extension/complex/src/test/java/org/geotools/filter/expression/FeaturePropertyAccessorTest.java,FeaturePropertyAccessorTest.java,378,267,59,52,1,16165,234
Java,modules/extension/complex/src/main/java/org/geotools/data/complex/expression/FeaturePropertyAccessorFactory.java,FeaturePropertyAccessorFactory.java,311,186,85,40,42,13141,201
Java,modules/library/metadata/src/test/java/org/geotools/util/factory/FactoryRegistryTest.java,FactoryRegistryTest.java,352,187,150,15,4,17434,254
Java,modules/library/jdbc/src/main/java/org/geotools/jdbc/EscapeSql.java,EscapeSql.java,39,9,26,4,0,1342,32
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/AbstractEpsgMediator.java,AbstractEpsgMediator.java,148,89,45,14,9,5306,111
Java,modules/library/referencing/src/main/java/org/geotools/referencing/factory/epsg/AbstractEpsgFactory.java,AbstractEpsgFactory.java,3665,2556,989,120,411,176972,2365
