Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,html/pages/wireless.inc.php,wireless.inc.php,90,51,23,16,16,2749,58
PHP,includes/polling/unix-agent.inc.php,unix-agent.inc.php,167,136,5,26,34,6691,119
PHP,html/pages/health/toner.inc.php,toner.inc.php,59,42,15,2,0,1848,55
PHP,html/includes/forms/token-item-create.inc.php,token-item-create.inc.php,39,25,11,3,6,1344,33
PHP,html/includes/common/syslog.inc.php,syslog.inc.php,52,38,13,1,0,1614,50
PHP,html/pages/syslog.inc.php,syslog.inc.php,162,142,13,7,11,6103,106
PHP,html/pages/health/storage.inc.php,storage.inc.php,60,42,15,3,0,1886,55
PHP,html/pages/device/services.inc.php,services.inc.php,132,91,18,23,19,5050,98
PHP,html/pages/device/overview/services.inc.php,services.inc.php,46,40,5,1,6,1966,42
PHP,html/pages/health/sensors.inc.php,sensors.inc.php,113,95,15,3,1,3406,93
PHP,html/pages/wireless/sensors.inc.php,sensors.inc.php,62,46,15,1,0,2195,58
PHP,html/pages/search.inc.php,search.inc.php,52,37,1,14,8,1154,33
PHP,html/pages/device/port/realtime.inc.php,realtime.inc.php,41,30,1,10,8,1153,28
PHP,html/pages/health/processor.inc.php,processor.inc.php,59,41,15,3,0,1812,54
PHP,html/includes/print-alert-rules.php,print-alert-rules.php,316,281,0,35,38,11380,238
PHP,html/pages/ports.inc.php,ports.inc.php,452,378,14,60,95,17919,263
PHP,html/pages/search/packages.inc.php,packages.inc.php,194,152,22,20,25,6779,137
PHP,html/pages/apps/ntp.inc.php,ntp.inc.php,106,84,13,9,12,2761,81
PHP,html/pages/notifications.inc.php,notifications.inc.php,312,274,21,17,43,10852,162
PHP,html/pages/health/mempool.inc.php,mempool.inc.php,60,42,15,3,0,1884,55
PHP,includes/polling/applications/memcached.inc.php,memcached.inc.php,63,57,0,6,2,2749,58
PHP,html/pages/ports/list.inc.php,list.inc.php,129,110,13,6,11,5370,113
PHP,html/pages/search/ipv6.inc.php,ipv6.inc.php,94,83,0,11,8,3310,69
PHP,html/pages/search/ipv4.inc.php,ipv4.inc.php,93,83,0,10,8,3371,74
PHP,html/install.php,install.php,538,483,29,26,39,19700,298
PHP,html/pages/health.inc.php,health.inc.php,174,146,15,13,47,4591,126
PHP,html/includes/graphs/graph.inc.php,graph.inc.php,187,151,12,24,38,6108,140
PHP,includes/functions.php,functions.php,2464,1812,382,270,366,78967,1498
PHP,html/pages/search/fdb.inc.php,fdb.inc.php,98,88,1,9,8,3433,73
PHP,html/pages/eventlog.inc.php,eventlog.inc.php,83,59,13,11,4,2577,67
PHP,html/includes/common/eventlog.inc.php,eventlog.inc.php,47,33,13,1,0,1383,45
PHP,html/pages/edituser.inc.php,edituser.inc.php,471,422,5,44,53,20076,282
PHP,html/pages/devices.inc.php,devices.inc.php,476,415,13,48,96,19494,334
PHP,html/pages/device-dependencies.inc.php,device-dependencies.inc.php,174,151,12,11,10,7528,138
PHP,html/includes/dev-overview-data.inc.php,dev-overview-data.inc.php,137,114,2,21,19,3565,85
PHP,includes/dbFacile.php,dbFacile.php,737,438,173,126,85,21248,410
JSON,composer.json,composer.json,60,60,0,0,0,2116,57
PHP,html/pages/device/capture.inc.php,capture.inc.php,94,65,23,6,5,4127,81
PHP,html/includes/table/bills.inc.php,bills.inc.php,172,150,2,20,36,6873,130
PHP,html/pages/bill.inc.php,bill.inc.php,283,238,4,41,32,9787,196
PHP,html/includes/common/availability-map.inc.php,availability-map.inc.php,409,356,13,40,115,18712,267
PHP,html/includes/api_functions.inc.php,api_functions.inc.php,2125,1758,63,304,316,72023,1016
PHP,html/pages/api-access.inc.php,api-access.inc.php,249,226,13,10,10,8924,173
PHP,html/includes/modal/alert_template.inc.php,alert_template.inc.php,259,231,13,15,50,11343,187
PHP,html/includes/forms/alert-templates.inc.php,alert-templates.inc.php,82,52,24,6,21,3076,65
PHP,html/includes/table/address-search.inc.php,address-search.inc.php,117,98,0,19,30,3856,78
PHP,html/pages/bill/addoreditbill.inc.php,addoreditbill.inc.php,100,98,0,2,6,3914,68
PHP,html/pages/addhost.inc.php,addhost.inc.php,368,348,2,18,23,13463,236
PHP,html/includes/forms/add-dashboard.inc.php,add-dashboard.inc.php,40,16,21,3,3,1408,37
Markdown,doc/Extensions/Applications.md,Applications.md,998,692,0,306,0,35487,449
