Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,html/pages/wireless.inc.php,wireless.inc.php,90,51,23,16,16,2749,58
PHP,routes/web.php,web.php,63,36,14,13,4,1864,47
PHP,includes/polling/unix-agent.inc.php,unix-agent.inc.php,167,136,5,26,34,6691,119
PHP,html/includes/forms/transport-groups.inc.php,transport-groups.inc.php,101,61,28,12,11,3216,78
PHP,html/pages/health/toner.inc.php,toner.inc.php,59,42,15,2,0,1848,55
PHP,html/includes/forms/token-item-create.inc.php,token-item-create.inc.php,42,26,11,5,6,1391,34
PHP,html/includes/common/syslog.inc.php,syslog.inc.php,52,38,13,1,0,1614,50
PHP,html/pages/syslog.inc.php,syslog.inc.php,164,143,13,8,11,6138,107
PHP,html/pages/health/storage.inc.php,storage.inc.php,60,42,15,3,0,1886,55
PHP,html/pages/device/services.inc.php,services.inc.php,134,92,18,24,19,5107,99
PHP,html/pages/device/overview/services.inc.php,services.inc.php,46,40,5,1,6,1966,42
PHP,html/pages/health/sensors.inc.php,sensors.inc.php,113,95,15,3,1,3406,93
PHP,html/pages/wireless/sensors.inc.php,sensors.inc.php,62,46,15,1,0,2195,58
PHP,html/pages/search.inc.php,search.inc.php,52,37,1,14,8,1154,33
PHP,html/pages/device/port/realtime.inc.php,realtime.inc.php,41,30,1,10,8,1153,28
PHP,html/pages/health/processor.inc.php,processor.inc.php,59,41,15,3,0,1812,54
PHP,html/includes/print-alert-transports.php,print-alert-transports.php,163,137,7,19,12,6484,113
PHP,html/includes/print-alert-rules.php,print-alert-rules.php,317,282,0,35,38,11479,238
PHP,html/pages/ports.inc.php,ports.inc.php,454,379,14,61,92,17965,263
PHP,html/pages/search/packages.inc.php,packages.inc.php,196,153,22,21,24,6791,138
PHP,html/pages/apps/ntp.inc.php,ntp.inc.php,106,84,13,9,12,2761,81
PHP,html/pages/notifications.inc.php,notifications.inc.php,312,274,21,17,42,10877,162
PHP,html/pages/health/mempool.inc.php,mempool.inc.php,60,42,15,3,0,1884,55
PHP,includes/polling/applications/memcached.inc.php,memcached.inc.php,63,57,0,6,2,2749,58
PHP,html/pages/ports/list.inc.php,list.inc.php,129,110,13,6,11,5370,113
PHP,html/pages/search/ipv6.inc.php,ipv6.inc.php,96,84,0,12,7,3322,70
PHP,html/pages/search/ipv4.inc.php,ipv4.inc.php,95,84,0,11,7,3383,75
PHP,html/install.php,install.php,528,474,29,25,38,19492,290
PHP,html/pages/health.inc.php,health.inc.php,174,146,15,13,47,4591,126
PHP,html/includes/graphs/graph.inc.php,graph.inc.php,206,172,12,22,42,7158,155
PHP,includes/functions.php,functions.php,2616,1892,422,302,374,83485,1585
PHP,html/pages/search/fdb.inc.php,fdb.inc.php,126,112,1,13,13,3999,85
PHP,html/includes/common/eventlog.inc.php,eventlog.inc.php,47,33,13,1,0,1383,45
PHP,html/pages/eventlog.inc.php,eventlog.inc.php,85,60,13,12,4,2612,68
PHP,html/pages/edituser.inc.php,edituser.inc.php,471,422,5,44,51,20073,282
PHP,html/pages/devices.inc.php,devices.inc.php,478,416,13,49,95,19626,335
PHP,html/pages/device-dependencies.inc.php,device-dependencies.inc.php,172,148,12,12,10,7500,137
PHP,html/includes/dev-overview-data.inc.php,dev-overview-data.inc.php,137,114,2,21,19,3565,85
PHP,includes/dbFacile.php,dbFacile.php,643,369,166,108,38,16966,333
JSON,composer.json,composer.json,103,102,0,1,0,3647,97
PHP,html/pages/device/capture.inc.php,capture.inc.php,96,66,23,7,5,4182,82
PHP,html/includes/table/bills.inc.php,bills.inc.php,174,151,2,21,35,6865,128
PHP,html/pages/bill.inc.php,bill.inc.php,284,238,4,42,32,9795,194
PHP,html/includes/common/availability-map.inc.php,availability-map.inc.php,411,357,13,41,115,18735,268
PHP,html/includes/api_functions.inc.php,api_functions.inc.php,2174,1790,70,314,309,73645,1042
PHP,html/pages/api-access.inc.php,api-access.inc.php,249,226,13,10,10,8935,173
PHP,html/includes/modal/alert_template.inc.php,alert_template.inc.php,173,148,12,13,20,7072,130
PHP,html/includes/forms/alert-transports.inc.php,alert-transports.inc.php,131,90,28,13,18,4541,108
PHP,html/pages/alert-transports.inc.php,alert-transports.inc.php,3,2,0,1,0,59,3
PHP,html/includes/forms/alert-templates.inc.php,alert-templates.inc.php,89,57,24,8,25,3563,71
PHP,html/includes/table/address-search.inc.php,address-search.inc.php,118,99,0,19,29,3855,79
PHP,html/pages/bill/addoreditbill.inc.php,addoreditbill.inc.php,100,98,0,2,6,3914,68
PHP,html/pages/addhost.inc.php,addhost.inc.php,369,349,2,18,23,13559,237
PHP,html/includes/forms/add-dashboard.inc.php,add-dashboard.inc.php,43,17,21,5,3,1432,38
PHP,LibreNMS/Alert/Transport.php,Transport.php,22,14,4,4,1,551,19
Markdown,doc/Extensions/Applications.md,Applications.md,1145,799,0,346,0,42544,506
