Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,includes/html/pages/wireless.inc.php,wireless.inc.php,83,46,23,14,14,2666,54
PHP,routes/web.php,web.php,274,213,31,30,0,16195,226
PHP,includes/polling/unix-agent.inc.php,unix-agent.inc.php,218,179,8,31,40,9200,151
PHP,includes/html/forms/transport-groups.inc.php,transport-groups.inc.php,98,60,28,10,11,3153,75
PHP,includes/html/pages/health/toner.inc.php,toner.inc.php,60,43,15,2,0,1952,56
PHP,includes/html/forms/token-item-create.inc.php,token-item-create.inc.php,40,25,11,4,6,1357,33
PHP,includes/html/pages/syslog.inc.php,syslog.inc.php,196,173,13,10,14,7172,129
PHP,includes/html/common/syslog.inc.php,syslog.inc.php,51,37,13,1,0,1721,49
PHP,includes/html/pages/health/storage.inc.php,storage.inc.php,60,42,15,3,0,1909,55
PHP,includes/html/pages/device/overview/services.inc.php,services.inc.php,43,39,0,4,4,2402,38
PHP,includes/html/pages/device/services.inc.php,services.inc.php,133,92,18,23,19,5141,99
PHP,includes/html/pages/health/sensors.inc.php,sensors.inc.php,116,98,15,3,1,3558,95
PHP,includes/html/pages/wireless/sensors.inc.php,sensors.inc.php,62,46,15,1,0,2272,58
PHP,includes/html/pages/search.inc.php,search.inc.php,50,35,1,14,7,1162,32
PHP,includes/html/pages/device/port/realtime.inc.php,realtime.inc.php,42,31,1,10,8,1193,29
PHP,includes/html/pages/health/processor.inc.php,processor.inc.php,59,41,15,3,0,1835,54
PHP,includes/html/print-customoid.php,print-customoid.php,139,117,0,22,11,4684,102
PHP,includes/html/print-alert-transports.php,print-alert-transports.php,130,115,4,11,6,5664,87
PHP,includes/html/print-alert-rules.php,print-alert-rules.php,530,414,38,78,67,22303,370
PHP,includes/html/pages/ports.inc.php,ports.inc.php,257,198,14,45,42,10483,157
PHP,includes/html/pages/search/packages.inc.php,packages.inc.php,193,154,21,18,24,6967,139
PHP,includes/html/pages/outages.inc.php,outages.inc.php,127,107,13,7,7,4885,99
PHP,includes/html/common/outages.inc.php,outages.inc.php,50,36,13,1,0,1555,47
