Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keylime/common/validators.py,validators.py,60,41,6,13,10,1397,39
Python,keylime/tpm/tpm_main.py,tpm_main.py,1568,1539,16,13,25,64178,977
Python,keylime/tpm/tpm_abstract.py,tpm_abstract.py,444,433,4,7,7,15459,305
Python,test/test_validators.py,test_validators.py,122,94,12,16,0,4095,68
Python,test/test_secure_mount.py,test_secure_mount.py,204,155,25,24,14,9321,99
Python,keylime/tenant_webapp.py,tenant_webapp.py,688,669,14,5,9,30090,429
Python,keylime/tenant.py,tenant.py,1667,1642,8,17,74,71212,1050
Python,keylime/secure_mount.py,secure_mount.py,120,73,24,23,19,4339,92
Python,keylime/revocation_notifier.py,revocation_notifier.py,260,246,5,9,9,9273,190
Python,keylime/registrar_common.py,registrar_common.py,531,509,12,10,21,21920,313
Python,keylime/keylime_agent.py,keylime_agent.py,824,804,10,10,18,35370,617
Shell,installer.sh,installer.sh,458,368,39,51,54,16795,298
Python,keylime/ima/ima.py,ima.py,591,551,17,23,18,22235,453
Python,keylime/config.py,config.py,158,116,19,23,20,5086,123
Python,keylime/cloud_verifier_tornado.py,cloud_verifier_tornado.py,1183,1165,7,11,21,50374,714
Python,keylime/cloud_verifier_common.py,cloud_verifier_common.py,321,294,12,15,15,12311,243
