Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,keylime/common/validators.py,validators.py,60,41,6,13,10,1397,39
Python,keylime/tpm/tpm_main.py,tpm_main.py,1448,1411,22,15,31,66426,993
Python,keylime/tpm/tpm_abstract.py,tpm_abstract.py,354,343,4,7,3,14274,247
Python,test/test_validators.py,test_validators.py,126,98,12,16,0,4139,70
Python,test/test_secure_mount.py,test_secure_mount.py,208,159,25,24,7,9189,99
Python,keylime/tenant_webapp.py,tenant_webapp.py,736,716,14,6,9,31596,461
Python,keylime/tenant.py,tenant.py,1455,1430,8,17,67,68924,1010
Python,keylime/secure_mount.py,secure_mount.py,99,66,16,17,15,3452,80
Python,keylime/revocation_notifier.py,revocation_notifier.py,239,224,5,10,4,8296,184
Python,keylime/registrar_common.py,registrar_common.py,566,542,13,11,11,22857,335
Python,keylime/keylime_agent.py,keylime_agent.py,784,760,15,9,16,33915,590
Shell,installer.sh,installer.sh,608,482,56,70,79,22575,396
Python,keylime/ima.py,ima.py,544,519,13,12,12,21432,416
Python,keylime/config.py,config.py,206,141,33,32,30,6729,160
Python,keylime/cloud_verifier_tornado.py,cloud_verifier_tornado.py,1180,1156,12,12,17,51340,722
Python,keylime/cloud_verifier_common.py,cloud_verifier_common.py,307,280,12,15,15,12675,239
