Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
JavaScript,src/rules.js,rules.js,304,239,32,33,0,12195,205
Markdown,test/specs/redos/reflink_redos.md,reflink_redos.md,3,2,0,1,0,161,3
HTML,test/specs/redos/reflink_redos.html,reflink_redos.html,1,1,0,0,0,100,2
JavaScript,marked.min.js,marked.min.js,6,1,5,0,0,48304,6
JavaScript,lib/marked.esm.js,marked.esm.js,2807,2606,104,97,111,77551,1568
HTML,test/specs/new/em_list_links.html,em_list_links.html,54,54,0,0,0,2766,28
JSON,test/specs/commonmark/commonmark.0.30.json,commonmark.0.30.json,5253,5253,0,0,0,141264,3219
JSON,test/specs/gfm/commonmark.0.30.json,commonmark.0.30.json,5257,5257,0,0,0,141360,3220
JavaScript,src/Tokenizer.js,Tokenizer.js,778,649,32,97,153,21276,461
JavaScript,src/Lexer.js,Lexer.js,503,494,8,1,0,14208,242
