Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,askbot/views/readers.py,readers.py,906,904,2,0,0,34593,687
HTML,askbot/jinja2/tags/index.html,index.html,20,18,2,0,0,661,20
HTML,askbot/jinja2/users/index.html,index.html,96,90,2,4,0,4047,86
HTML,askbot/jinja2/tags/header.html,header.html,45,45,0,0,0,1751,41
Python,askbot/utils/functions.py,functions.py,352,323,12,17,4,12538,273
JavaScript,askbot/media/js/searchbar/full_text_search.js,full_text_search.js,552,448,50,54,42,16510,371
HTML,askbot/jinja2/tags/content.html,content.html,26,26,0,0,0,738,24
Python,askbot/views/commands.py,commands.py,1533,1516,15,2,0,55293,980
ReStructuredText,askbot/doc/source/changelog.rst,changelog.rst,499,448,0,51,0,22324,400
HTML,askbot/jinja2/meta/bottom_scripts.html,bottom_scripts.html,220,211,3,6,0,10218,191
