Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,mirrormanager2/xml_rpc.py,xml_rpc.py,62,32,21,9,4,2153,50
Python,client/report_mirror,report_mirror,330,286,15,29,31,9674,250
