Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,thrift/lib/go/thrift/protocol_test.go,protocol_test.go,515,472,20,23,170,16301,234
Go,thrift/lib/go/thrift/protocol.go,protocol.go,210,174,21,15,25,5262,153
Go,thrift/lib/go/thrift/http_client.go,http_client.go,257,173,50,34,41,7480,164
Go,thrift/lib/go/thrift/compact_protocol_test.go,compact_protocol_test.go,55,34,18,3,1,1727,44
Go,thrift/lib/go/thrift/compact_protocol.go,compact_protocol.go,858,610,142,106,128,23598,499
Go,thrift/lib/go/thrift/binary_protocol_test.go,binary_protocol_test.go,28,7,18,3,0,956,25
Go,thrift/lib/go/thrift/binary_protocol.go,binary_protocol.go,504,416,24,64,77,11069,233
Java,thrift/lib/java/thrift/src/main/java/com/facebook/thrift/protocol/TProtocolUtil.java,TProtocolUtil.java,245,130,96,19,21,7404,147
C Header,thrift/lib/cpp/protocol/TProtocolException.h,TProtocolException.h,120,62,40,18,3,3838,90
C++,thrift/lib/cpp/protocol/TProtocolException.cpp,TProtocolException.cpp,60,36,15,9,0,2032,40
Java,thrift/lib/java/thrift/src/main/java/com/facebook/thrift/protocol/TProtocolDecorator.java,TProtocolDecorator.java,222,140,33,49,0,6367,127
Python,thrift/lib/py/protocol/TProtocol.py,TProtocol.py,248,172,20,56,27,5679,140
Java,thrift/lib/java/thrift/src/main/java/com/facebook/thrift/protocol/TProtocol.java,TProtocol.java,199,76,65,58,0,5745,111
C Header,thrift/lib/cpp/protocol/TProtocol.h,TProtocol.h,916,669,88,159,33,23460,483
Java,thrift/lib/java/thrift/src/main/java/com/facebook/thrift/protocol/TCompactProtocol.java,TCompactProtocol.java,885,503,286,96,74,26259,522
Java,thrift/lib/java/thrift/src/main/java/com/facebook/thrift/protocol/TBinaryProtocol.java,TBinaryProtocol.java,424,319,33,72,29,11372,266
C Header,thrift/lib/cpp2/protocol/Protocol.h,Protocol.h,251,173,54,24,10,6705,161
C Header,thrift/lib/cpp2/GeneratedSerializationCodeHelper.h,GeneratedSerializationCodeHelper.h,991,772,106,113,66,33397,477
C Header,thrift/lib/cpp2/protocol/BinaryProtocol-inl.h,BinaryProtocol-inl.h,648,506,43,99,57,16276,360
