Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,3150,2674,143,333,535,84492,1793
C Header,include/mruby/proc.h,proc.h,182,105,51,26,10,6819,144
C,src/proc.c,proc.c,508,421,20,67,86,13238,322
C,src/kernel.c,kernel.c,601,349,206,46,69,18331,381
C,mrbgems/mruby-io/src/io.c,io.c,1969,1701,25,243,398,47145,1083
C,src/gc.c,gc.c,1590,1163,216,211,220,37728,834
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,483,305,123,55,51,12655,286
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,4099,3670,61,368,1092,93352,2044
C,src/class.c,class.c,3085,2425,304,356,480,82091,1635
C,src/array.c,array.c,1447,1129,132,186,220,35996,764
