Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,3055,2598,138,319,510,82510,1737
C Header,include/mruby/proc.h,proc.h,211,170,12,29,31,6658,150
C,src/proc.c,proc.c,455,375,21,59,73,11832,293
C,src/kernel.c,kernel.c,612,328,238,46,60,18770,394
C,mrbgems/mruby-io/src/io.c,io.c,1561,1342,17,202,307,38395,898
C,src/gc.c,gc.c,1654,1223,208,223,229,39357,877
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,428,265,114,49,35,11291,259
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,4065,3647,62,356,1077,93043,2026
C,src/class.c,class.c,2993,2367,274,352,469,79726,1584
C,src/array.c,array.c,1374,1090,103,181,211,34181,719
