Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,2861,2443,124,294,456,75055,1581
C Header,include/mruby/proc.h,proc.h,132,96,13,23,9,4754,104
C,src/proc.c,proc.c,314,252,20,42,40,7582,194
C,src/kernel.c,kernel.c,808,434,309,65,69,24359,508
C,mrbgems/mruby-io/src/io.c,io.c,1334,1152,8,174,277,32420,760
C,src/gc.c,gc.c,1897,1414,207,276,255,44516,987
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,423,261,113,49,42,11262,258
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,3258,2910,39,309,762,72482,1580
C,src/class.c,class.c,2254,1788,201,265,271,59480,1151
C,src/array.c,array.c,1353,1069,104,180,188,34652,728
