Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/vm.c,vm.c,2890,2451,138,301,463,78253,1629
C Header,include/mruby/proc.h,proc.h,142,106,12,24,9,5276,113
C,src/proc.c,proc.c,322,258,20,44,39,8069,205
C,src/kernel.c,kernel.c,656,343,263,50,63,19732,414
C,mrbgems/mruby-io/src/io.c,io.c,1570,1351,17,202,309,38609,898
C,src/gc.c,gc.c,1648,1219,210,219,226,38827,882
C,mrbgems/mruby-fiber/src/fiber.c,fiber.c,426,264,113,49,33,11203,260
C,mrbgems/mruby-compiler/core/codegen.c,codegen.c,3328,2966,44,318,781,75192,1657
C,src/class.c,class.c,2837,2222,265,350,382,73909,1455
C,src/array.c,array.c,1394,1108,104,182,195,35702,750
